"x","y","k_index","study_area","ID"
2743329.99,1254387.17,0.667397558689117,"S2_peak",25196
2743330.49,1254387.17,0.655982971191406,"S2_peak",25197
2743330.99,1254387.17,0.655982971191406,"S2_peak",25198
2743331.49,1254387.17,0.667782127857208,"S2_peak",25199
2743331.99,1254387.17,0.667782127857208,"S2_peak",25200
2743332.49,1254387.17,0.674086451530457,"S2_peak",25201
2743332.99,1254387.17,0.662605762481689,"S2_peak",25202
2743333.49,1254387.17,0.662605762481689,"S2_peak",25203
2743333.99,1254387.17,0.667683959007263,"S2_peak",25204
2743334.49,1254387.17,0.667683959007263,"S2_peak",25205
2743334.99,1254387.17,0.673081636428833,"S2_peak",25206
2743335.49,1254387.17,0.673081636428833,"S2_peak",25207
2743335.99,1254387.17,0.680901944637299,"S2_peak",25208
2743336.49,1254387.17,0.680901944637299,"S2_peak",25209
2743336.99,1254387.17,0.679904758930206,"S2_peak",25210
2743337.49,1254387.17,0.689416348934174,"S2_peak",25211
2743337.99,1254387.17,0.689416348934174,"S2_peak",25212
2743338.49,1254387.17,0.682111024856567,"S2_peak",25213
2743338.99,1254387.17,0.681245148181915,"S2_peak",25214
2743339.49,1254387.17,0.671193778514862,"S2_peak",25215
2743339.99,1254387.17,0.665522396564484,"S2_peak",25216
2743340.49,1254387.17,0.689978003501892,"S2_peak",25217
2743340.99,1254387.17,0.669782042503357,"S2_peak",25218
2743341.49,1254387.17,0.669782042503357,"S2_peak",25219
2743341.99,1254387.17,0.620485961437225,"S2_peak",25220
2743342.49,1254387.17,0.623097240924835,"S2_peak",25221
2743342.99,1254387.17,0.60282438993454,"S2_peak",25222
2743343.49,1254387.17,0.60282438993454,"S2_peak",25223
2743343.99,1254387.17,0.60282438993454,"S2_peak",25224
2743344.49,1254387.17,0.601611435413361,"S2_peak",25225
2743344.99,1254387.17,0.597137987613678,"S2_peak",25226
2743345.49,1254387.17,0.5981325507164,"S2_peak",25227
2743345.99,1254387.17,0.598191797733307,"S2_peak",25228
2743346.49,1254387.17,0.591669023036957,"S2_peak",25229
2743346.99,1254387.17,0.590755105018616,"S2_peak",25230
2743347.49,1254387.17,0.590420424938202,"S2_peak",25231
2743347.99,1254387.17,0.59079372882843,"S2_peak",25232
2743348.49,1254387.17,0.59079372882843,"S2_peak",25233
2743348.99,1254387.17,0.591530680656433,"S2_peak",25234
2743349.49,1254387.17,0.59864205121994,"S2_peak",25235
2743349.99,1254387.17,0.598274409770966,"S2_peak",25236
2743350.49,1254387.17,0.604430079460144,"S2_peak",25237
2743350.99,1254387.17,0.61937427520752,"S2_peak",25238
2743351.49,1254387.17,0.61937427520752,"S2_peak",25239
2743351.99,1254387.17,0.613927781581879,"S2_peak",25240
2743352.49,1254387.17,0.64460688829422,"S2_peak",25241
2743352.99,1254387.17,0.660423159599304,"S2_peak",25242
2743353.49,1254387.17,0.665815472602844,"S2_peak",25243
2743353.99,1254387.17,0.665815472602844,"S2_peak",25244
2743354.49,1254387.17,0.660423159599304,"S2_peak",25245
2743354.99,1254387.17,0.666057109832764,"S2_peak",25246
2743355.49,1254387.17,0.666057109832764,"S2_peak",25247
2743355.99,1254387.17,0.674889504909515,"S2_peak",25248
2743356.49,1254387.17,0.674889504909515,"S2_peak",25249
2743356.99,1254387.17,0.678322494029999,"S2_peak",25250
2743357.49,1254387.17,0.678322494029999,"S2_peak",25251
2743357.99,1254387.17,0.690609693527222,"S2_peak",25252
2743358.49,1254387.17,0.695238351821899,"S2_peak",25253
2743358.99,1254387.17,0.695238351821899,"S2_peak",25254
2743359.49,1254387.17,0.689078032970428,"S2_peak",25255
2743359.99,1254387.17,0.684990882873535,"S2_peak",25256
2743360.49,1254387.17,0.685700595378876,"S2_peak",25257
2743360.99,1254387.17,0.683418452739716,"S2_peak",25258
2743361.49,1254387.17,0.683418452739716,"S2_peak",25259
2743361.99,1254387.17,0.66186535358429,"S2_peak",25260
2743362.49,1254387.17,0.66186535358429,"S2_peak",25261
2743362.99,1254387.17,0.678519785404205,"S2_peak",25262
2743363.49,1254387.17,0.678076684474945,"S2_peak",25263
2743363.99,1254387.17,0.647627413272858,"S2_peak",25264
2743364.49,1254387.17,0.612015843391418,"S2_peak",25265
2743364.99,1254387.17,0.612015843391418,"S2_peak",25266
2743326.49,1254386.67,0.613219976425171,"S2_peak",25267
2743326.99,1254386.67,0.638559460639954,"S2_peak",25268
2743327.49,1254386.67,0.638559460639954,"S2_peak",25269
2743327.99,1254386.67,0.650114238262177,"S2_peak",25270
2743328.49,1254386.67,0.685274481773376,"S2_peak",25271
2743328.99,1254386.67,0.685274481773376,"S2_peak",25272
2743329.49,1254386.67,0.671433866024017,"S2_peak",25273
2743329.99,1254386.67,0.660596370697021,"S2_peak",25274
2743330.49,1254386.67,0.655982971191406,"S2_peak",25275
2743330.99,1254386.67,0.661016404628754,"S2_peak",25276
2743331.49,1254386.67,0.650487542152405,"S2_peak",25277
2743331.99,1254386.67,0.667782127857208,"S2_peak",25278
2743332.49,1254386.67,0.678798973560333,"S2_peak",25279
2743332.99,1254386.67,0.662605762481689,"S2_peak",25280
2743333.49,1254386.67,0.662605762481689,"S2_peak",25281
2743333.99,1254386.67,0.667683959007263,"S2_peak",25282
2743334.49,1254386.67,0.667683959007263,"S2_peak",25283
2743334.99,1254386.67,0.673081636428833,"S2_peak",25284
2743335.49,1254386.67,0.673837244510651,"S2_peak",25285
2743335.99,1254386.67,0.680901944637299,"S2_peak",25286
2743336.49,1254386.67,0.680901944637299,"S2_peak",25287
2743336.99,1254386.67,0.679904758930206,"S2_peak",25288
2743337.49,1254386.67,0.685637056827545,"S2_peak",25289
2743337.99,1254386.67,0.689416348934174,"S2_peak",25290
2743338.49,1254386.67,0.682111024856567,"S2_peak",25291
2743338.99,1254386.67,0.667835474014282,"S2_peak",25292
2743339.49,1254386.67,0.649305582046509,"S2_peak",25293
2743339.99,1254386.67,0.671193778514862,"S2_peak",25294
2743340.49,1254386.67,0.689978003501892,"S2_peak",25295
2743340.99,1254386.67,0.689978003501892,"S2_peak",25296
2743341.49,1254386.67,0.650146126747131,"S2_peak",25297
2743341.99,1254386.67,0.642709195613861,"S2_peak",25298
2743342.49,1254386.67,0.623097240924835,"S2_peak",25299
2743342.99,1254386.67,0.60282438993454,"S2_peak",25300
2743343.49,1254386.67,0.602120995521545,"S2_peak",25301
2743343.99,1254386.67,0.602120995521545,"S2_peak",25302
2743344.49,1254386.67,0.596670389175415,"S2_peak",25303
2743344.99,1254386.67,0.597137987613678,"S2_peak",25304
2743345.49,1254386.67,0.5981325507164,"S2_peak",25305
2743345.99,1254386.67,0.5981325507164,"S2_peak",25306
2743346.49,1254386.67,0.590755105018616,"S2_peak",25307
2743346.99,1254386.67,0.590755105018616,"S2_peak",25308
2743347.49,1254386.67,0.590837121009827,"S2_peak",25309
2743347.99,1254386.67,0.590837121009827,"S2_peak",25310
2743348.49,1254386.67,0.590837121009827,"S2_peak",25311
2743348.99,1254386.67,0.590837121009827,"S2_peak",25312
2743349.49,1254386.67,0.598274409770966,"S2_peak",25313
2743349.99,1254386.67,0.598274409770966,"S2_peak",25314
2743350.49,1254386.67,0.604430079460144,"S2_peak",25315
2743350.99,1254386.67,0.61937427520752,"S2_peak",25316
2743351.49,1254386.67,0.61937427520752,"S2_peak",25317
2743351.99,1254386.67,0.64460688829422,"S2_peak",25318
2743352.49,1254386.67,0.64460688829422,"S2_peak",25319
2743352.99,1254386.67,0.64460688829422,"S2_peak",25320
2743353.49,1254386.67,0.665815472602844,"S2_peak",25321
2743353.99,1254386.67,0.660423159599304,"S2_peak",25322
2743354.49,1254386.67,0.6662677526474,"S2_peak",25323
2743354.99,1254386.67,0.666057109832764,"S2_peak",25324
2743355.49,1254386.67,0.680447995662689,"S2_peak",25325
2743355.99,1254386.67,0.674889504909515,"S2_peak",25326
2743356.49,1254386.67,0.679836273193359,"S2_peak",25327
2743356.99,1254386.67,0.679836273193359,"S2_peak",25328
2743357.49,1254386.67,0.690609693527222,"S2_peak",25329
2743357.99,1254386.67,0.69283539056778,"S2_peak",25330
2743358.49,1254386.67,0.695238351821899,"S2_peak",25331
2743358.99,1254386.67,0.693830490112305,"S2_peak",25332
2743359.49,1254386.67,0.689078032970428,"S2_peak",25333
2743359.99,1254386.67,0.684990882873535,"S2_peak",25334
2743360.49,1254386.67,0.685155749320984,"S2_peak",25335
2743360.99,1254386.67,0.684399425983429,"S2_peak",25336
2743361.49,1254386.67,0.684399425983429,"S2_peak",25337
2743361.99,1254386.67,0.661027312278748,"S2_peak",25338
2743362.49,1254386.67,0.66186535358429,"S2_peak",25339
2743362.99,1254386.67,0.678519785404205,"S2_peak",25340
2743363.49,1254386.67,0.664625108242035,"S2_peak",25341
2743363.99,1254386.67,0.622843325138092,"S2_peak",25342
2743364.49,1254386.67,0.622843325138092,"S2_peak",25343
2743364.99,1254386.67,0.610460102558136,"S2_peak",25344
2743325.99,1254386.17,0.613219976425171,"S2_peak",25345
2743326.49,1254386.17,0.613219976425171,"S2_peak",25346
2743326.99,1254386.17,0.646128714084625,"S2_peak",25347
2743327.49,1254386.17,0.638559460639954,"S2_peak",25348
2743327.99,1254386.17,0.678070783615112,"S2_peak",25349
2743328.49,1254386.17,0.685274481773376,"S2_peak",25350
2743328.99,1254386.17,0.692538499832153,"S2_peak",25351
2743329.49,1254386.17,0.671433866024017,"S2_peak",25352
2743329.99,1254386.17,0.664777517318726,"S2_peak",25353
2743330.49,1254386.17,0.661016404628754,"S2_peak",25354
2743330.99,1254386.17,0.661016404628754,"S2_peak",25355
2743331.49,1254386.17,0.656111240386963,"S2_peak",25356
2743331.99,1254386.17,0.650487542152405,"S2_peak",25357
2743332.49,1254386.17,0.655459821224213,"S2_peak",25358
2743332.99,1254386.17,0.666874408721924,"S2_peak",25359
2743333.49,1254386.17,0.661152362823486,"S2_peak",25360
2743333.99,1254386.17,0.661152362823486,"S2_peak",25361
2743334.49,1254386.17,0.660049259662628,"S2_peak",25362
2743334.99,1254386.17,0.678432762622833,"S2_peak",25363
2743335.49,1254386.17,0.679690837860107,"S2_peak",25364
2743335.99,1254386.17,0.673837244510651,"S2_peak",25365
2743336.49,1254386.17,0.679904758930206,"S2_peak",25366
2743336.99,1254386.17,0.679904758930206,"S2_peak",25367
2743337.49,1254386.17,0.685637056827545,"S2_peak",25368
2743337.99,1254386.17,0.685637056827545,"S2_peak",25369
2743338.49,1254386.17,0.667835474014282,"S2_peak",25370
2743338.99,1254386.17,0.667835474014282,"S2_peak",25371
2743339.49,1254386.17,0.649305582046509,"S2_peak",25372
2743339.99,1254386.17,0.651326298713684,"S2_peak",25373
2743340.49,1254386.17,0.674413561820984,"S2_peak",25374
2743340.99,1254386.17,0.674413561820984,"S2_peak",25375
2743341.49,1254386.17,0.650146126747131,"S2_peak",25376
2743341.99,1254386.17,0.642709195613861,"S2_peak",25377
2743342.49,1254386.17,0.642709195613861,"S2_peak",25378
2743342.99,1254386.17,0.602120995521545,"S2_peak",25379
2743343.49,1254386.17,0.602120995521545,"S2_peak",25380
2743343.99,1254386.17,0.598024547100067,"S2_peak",25381
2743344.49,1254386.17,0.598024547100067,"S2_peak",25382
2743344.99,1254386.17,0.596670389175415,"S2_peak",25383
2743345.49,1254386.17,0.595950126647949,"S2_peak",25384
2743345.99,1254386.17,0.591669023036957,"S2_peak",25385
2743346.49,1254386.17,0.590755105018616,"S2_peak",25386
2743346.99,1254386.17,0.590120017528534,"S2_peak",25387
2743347.49,1254386.17,0.596668541431427,"S2_peak",25388
2743347.99,1254386.17,0.590837121009827,"S2_peak",25389
2743348.49,1254386.17,0.590837121009827,"S2_peak",25390
2743348.99,1254386.17,0.591669023036957,"S2_peak",25391
2743349.49,1254386.17,0.596862435340881,"S2_peak",25392
2743349.99,1254386.17,0.596862435340881,"S2_peak",25393
2743350.49,1254386.17,0.602120995521545,"S2_peak",25394
2743350.99,1254386.17,0.620679795742035,"S2_peak",25395
2743351.49,1254386.17,0.620679795742035,"S2_peak",25396
2743351.99,1254386.17,0.6131951212883,"S2_peak",25397
2743352.49,1254386.17,0.6131951212883,"S2_peak",25398
2743352.99,1254386.17,0.614106297492981,"S2_peak",25399
2743353.49,1254386.17,0.661390781402588,"S2_peak",25400
2743353.99,1254386.17,0.660423159599304,"S2_peak",25401
2743354.49,1254386.17,0.6662677526474,"S2_peak",25402
2743354.99,1254386.17,0.666057109832764,"S2_peak",25403
2743355.49,1254386.17,0.680447995662689,"S2_peak",25404
2743355.99,1254386.17,0.676411688327789,"S2_peak",25405
2743356.49,1254386.17,0.670419692993164,"S2_peak",25406
2743356.99,1254386.17,0.674037396907806,"S2_peak",25407
2743357.49,1254386.17,0.685544073581696,"S2_peak",25408
2743357.99,1254386.17,0.691972255706787,"S2_peak",25409
2743358.49,1254386.17,0.691972255706787,"S2_peak",25410
2743358.99,1254386.17,0.689416348934174,"S2_peak",25411
2743359.49,1254386.17,0.689416348934174,"S2_peak",25412
2743359.99,1254386.17,0.685155749320984,"S2_peak",25413
2743360.49,1254386.17,0.685155749320984,"S2_peak",25414
2743360.99,1254386.17,0.685155749320984,"S2_peak",25415
2743361.49,1254386.17,0.661027312278748,"S2_peak",25416
2743361.99,1254386.17,0.661928176879883,"S2_peak",25417
2743362.49,1254386.17,0.67406553030014,"S2_peak",25418
2743362.99,1254386.17,0.664625108242035,"S2_peak",25419
2743363.49,1254386.17,0.647858500480652,"S2_peak",25420
2743363.99,1254386.17,0.647858500480652,"S2_peak",25421
2743364.49,1254386.17,0.610460102558136,"S2_peak",25422
2743364.99,1254386.17,0.610460102558136,"S2_peak",25423
2743325.99,1254385.67,0.613219976425171,"S2_peak",25424
2743326.49,1254385.67,0.613219976425171,"S2_peak",25425
2743326.99,1254385.67,0.646128714084625,"S2_peak",25426
2743327.49,1254385.67,0.691854417324066,"S2_peak",25427
2743327.99,1254385.67,0.674551367759705,"S2_peak",25428
2743328.49,1254385.67,0.674551367759705,"S2_peak",25429
2743328.99,1254385.67,0.689217746257782,"S2_peak",25430
2743329.49,1254385.67,0.678543448448181,"S2_peak",25431
2743329.99,1254385.67,0.664777517318726,"S2_peak",25432
2743330.49,1254385.67,0.661016404628754,"S2_peak",25433
2743330.99,1254385.67,0.656111240386963,"S2_peak",25434
2743331.49,1254385.67,0.656111240386963,"S2_peak",25435
2743331.99,1254385.67,0.655459821224213,"S2_peak",25436
2743332.49,1254385.67,0.655459821224213,"S2_peak",25437
2743332.99,1254385.67,0.661152362823486,"S2_peak",25438
2743333.49,1254385.67,0.673232555389404,"S2_peak",25439
2743333.99,1254385.67,0.673232555389404,"S2_peak",25440
2743334.49,1254385.67,0.67987996339798,"S2_peak",25441
2743334.99,1254385.67,0.678432762622833,"S2_peak",25442
2743335.49,1254385.67,0.679690837860107,"S2_peak",25443
2743335.99,1254385.67,0.679703235626221,"S2_peak",25444
2743336.49,1254385.67,0.680724620819092,"S2_peak",25445
2743336.99,1254385.67,0.680724620819092,"S2_peak",25446
2743337.49,1254385.67,0.695650279521942,"S2_peak",25447
2743337.99,1254385.67,0.695650279521942,"S2_peak",25448
2743338.49,1254385.67,0.672942698001862,"S2_peak",25449
2743338.99,1254385.67,0.672942698001862,"S2_peak",25450
2743339.49,1254385.67,0.65762060880661,"S2_peak",25451
2743339.99,1254385.67,0.651326298713684,"S2_peak",25452
2743340.49,1254385.67,0.674413561820984,"S2_peak",25453
2743340.99,1254385.67,0.699951231479645,"S2_peak",25454
2743341.49,1254385.67,0.650146126747131,"S2_peak",25455
2743341.99,1254385.67,0.650146126747131,"S2_peak",25456
2743342.49,1254385.67,0.642709195613861,"S2_peak",25457
2743342.99,1254385.67,0.602120995521545,"S2_peak",25458
2743343.49,1254385.67,0.602120995521545,"S2_peak",25459
2743343.99,1254385.67,0.598024547100067,"S2_peak",25460
2743344.49,1254385.67,0.597289979457855,"S2_peak",25461
2743344.99,1254385.67,0.595950126647949,"S2_peak",25462
2743345.49,1254385.67,0.595950126647949,"S2_peak",25463
2743345.99,1254385.67,0.591669023036957,"S2_peak",25464
2743346.49,1254385.67,0.590755105018616,"S2_peak",25465
2743346.99,1254385.67,0.590120017528534,"S2_peak",25466
2743347.49,1254385.67,0.596668541431427,"S2_peak",25467
2743347.99,1254385.67,0.596361398696899,"S2_peak",25468
2743348.49,1254385.67,0.590837121009827,"S2_peak",25469
2743348.99,1254385.67,0.591669023036957,"S2_peak",25470
2743349.49,1254385.67,0.596862435340881,"S2_peak",25471
2743349.99,1254385.67,0.602120995521545,"S2_peak",25472
2743350.49,1254385.67,0.602120995521545,"S2_peak",25473
2743350.99,1254385.67,0.620679795742035,"S2_peak",25474
2743351.49,1254385.67,0.61937427520752,"S2_peak",25475
2743351.99,1254385.67,0.65237694978714,"S2_peak",25476
2743352.49,1254385.67,0.614106297492981,"S2_peak",25477
2743352.99,1254385.67,0.661390781402588,"S2_peak",25478
2743353.49,1254385.67,0.661390781402588,"S2_peak",25479
2743353.99,1254385.67,0.665815472602844,"S2_peak",25480
2743354.49,1254385.67,0.6662677526474,"S2_peak",25481
2743354.99,1254385.67,0.6662677526474,"S2_peak",25482
2743355.49,1254385.67,0.676411688327789,"S2_peak",25483
2743355.99,1254385.67,0.676411688327789,"S2_peak",25484
2743356.49,1254385.67,0.670419692993164,"S2_peak",25485
2743356.99,1254385.67,0.670093417167664,"S2_peak",25486
2743357.49,1254385.67,0.685544073581696,"S2_peak",25487
2743357.99,1254385.67,0.691972255706787,"S2_peak",25488
2743358.49,1254385.67,0.694196820259094,"S2_peak",25489
2743358.99,1254385.67,0.694196820259094,"S2_peak",25490
2743359.49,1254385.67,0.689416348934174,"S2_peak",25491
2743359.99,1254385.67,0.679566442966461,"S2_peak",25492
2743360.49,1254385.67,0.680803954601288,"S2_peak",25493
2743360.99,1254385.67,0.681501388549805,"S2_peak",25494
2743361.49,1254385.67,0.68300449848175,"S2_peak",25495
2743361.99,1254385.67,0.661928176879883,"S2_peak",25496
2743362.49,1254385.67,0.67406553030014,"S2_peak",25497
2743362.99,1254385.67,0.67387580871582,"S2_peak",25498
2743363.49,1254385.67,0.643942773342133,"S2_peak",25499
2743363.99,1254385.67,0.643942773342133,"S2_peak",25500
2743364.49,1254385.67,0.610460102558136,"S2_peak",25501
2743326.49,1254385.17,0.640760898590088,"S2_peak",25502
2743326.99,1254385.17,0.647858500480652,"S2_peak",25503
2743327.49,1254385.17,0.691854417324066,"S2_peak",25504
2743327.99,1254385.17,0.691854417324066,"S2_peak",25505
2743328.49,1254385.17,0.689217746257782,"S2_peak",25506
2743328.99,1254385.17,0.694478034973145,"S2_peak",25507
2743329.49,1254385.17,0.694478034973145,"S2_peak",25508
2743329.99,1254385.17,0.678543448448181,"S2_peak",25509
2743330.49,1254385.17,0.674413561820984,"S2_peak",25510
2743330.99,1254385.17,0.678432762622833,"S2_peak",25511
2743331.49,1254385.17,0.678432762622833,"S2_peak",25512
2743331.99,1254385.17,0.677123308181763,"S2_peak",25513
2743332.49,1254385.17,0.680884063243866,"S2_peak",25514
2743332.99,1254385.17,0.677803516387939,"S2_peak",25515
2743333.49,1254385.17,0.673232555389404,"S2_peak",25516
2743333.99,1254385.17,0.676798701286316,"S2_peak",25517
2743334.49,1254385.17,0.676798701286316,"S2_peak",25518
2743334.99,1254385.17,0.67987996339798,"S2_peak",25519
2743335.49,1254385.17,0.679703235626221,"S2_peak",25520
2743335.99,1254385.17,0.679703235626221,"S2_peak",25521
2743336.49,1254385.17,0.680724620819092,"S2_peak",25522
2743336.99,1254385.17,0.685032069683075,"S2_peak",25523
2743337.49,1254385.17,0.685032069683075,"S2_peak",25524
2743337.99,1254385.17,0.684486985206604,"S2_peak",25525
2743338.49,1254385.17,0.684486985206604,"S2_peak",25526
2743338.99,1254385.17,0.672942698001862,"S2_peak",25527
2743339.49,1254385.17,0.658797860145569,"S2_peak",25528
2743339.99,1254385.17,0.65762060880661,"S2_peak",25529
2743340.49,1254385.17,0.683062195777893,"S2_peak",25530
2743340.99,1254385.17,0.692370116710663,"S2_peak",25531
2743341.49,1254385.17,0.680424273014069,"S2_peak",25532
2743341.99,1254385.17,0.659225761890411,"S2_peak",25533
2743342.49,1254385.17,0.633221685886383,"S2_peak",25534
2743342.99,1254385.17,0.600855588912964,"S2_peak",25535
