"x","y","k_index","study_area","ID"
2734978.438,1129469.500875,0.494083613157272,"M1_pers",10019
2734978.938,1129469.500875,0.495589405298233,"M1_pers",10020
2734979.438,1129469.500875,0.494879394769669,"M1_pers",10021
2734979.938,1129469.500875,0.491099774837494,"M1_pers",10022
2734980.438,1129469.500875,0.488995939493179,"M1_pers",10023
2734980.938,1129469.500875,0.484466522932053,"M1_pers",10024
2734981.438,1129469.500875,0.483211696147919,"M1_pers",10025
2734981.938,1129469.500875,0.48417192697525,"M1_pers",10026
2734982.438,1129469.500875,0.497014999389648,"M1_pers",10027
2734982.938,1129469.500875,0.509064435958862,"M1_pers",10028
2734983.438,1129469.500875,0.572739839553833,"M1_pers",10029
2734950.438,1129469.000875,0.582317054271698,"M1_pers",10030
2734950.938,1129469.000875,0.582317054271698,"M1_pers",10031
2734951.438,1129469.000875,0.52864933013916,"M1_pers",10032
2734951.938,1129469.000875,0.530315935611725,"M1_pers",10033
2734952.438,1129469.000875,0.569772124290466,"M1_pers",10034
2734952.938,1129469.000875,0.569772124290466,"M1_pers",10035
2734953.438,1129469.000875,0.565021514892578,"M1_pers",10036
2734953.938,1129469.000875,0.565948188304901,"M1_pers",10037
2734954.438,1129469.000875,0.565948188304901,"M1_pers",10038
2734954.938,1129469.000875,0.557395935058594,"M1_pers",10039
2734955.438,1129469.000875,0.562663912773132,"M1_pers",10040
2734955.938,1129469.000875,0.563931107521057,"M1_pers",10041
2734956.438,1129469.000875,0.5812628865242,"M1_pers",10042
2734956.938,1129469.000875,0.582159221172333,"M1_pers",10043
2734957.438,1129469.000875,0.582159221172333,"M1_pers",10044
2734957.938,1129469.000875,0.559626698493958,"M1_pers",10045
2734958.438,1129469.000875,0.556234121322632,"M1_pers",10046
2734958.938,1129469.000875,0.550687491893768,"M1_pers",10047
2734959.438,1129469.000875,0.495728731155396,"M1_pers",10048
2734959.938,1129469.000875,0.495728731155396,"M1_pers",10049
2734960.438,1129469.000875,0.487758219242096,"M1_pers",10050
2734960.938,1129469.000875,0.486824601888657,"M1_pers",10051
2734961.438,1129469.000875,0.486824601888657,"M1_pers",10052
2734961.938,1129469.000875,0.494518309831619,"M1_pers",10053
2734962.438,1129469.000875,0.495303481817245,"M1_pers",10054
2734962.938,1129469.000875,0.500148057937622,"M1_pers",10055
2734963.438,1129469.000875,0.500148057937622,"M1_pers",10056
2734963.938,1129469.000875,0.500148057937622,"M1_pers",10057
2734964.438,1129469.000875,0.500148057937622,"M1_pers",10058
2734964.938,1129469.000875,0.494932979345322,"M1_pers",10059
2734965.438,1129469.000875,0.494932979345322,"M1_pers",10060
2734965.938,1129469.000875,0.494932979345322,"M1_pers",10061
2734966.438,1129469.000875,0.494814693927765,"M1_pers",10062
2734966.938,1129469.000875,0.495871067047119,"M1_pers",10063
2734967.438,1129469.000875,0.495784193277359,"M1_pers",10064
2734967.938,1129469.000875,0.495375901460648,"M1_pers",10065
2734968.438,1129469.000875,0.495375901460648,"M1_pers",10066
2734968.938,1129469.000875,0.494581818580627,"M1_pers",10067
2734969.438,1129469.000875,0.495225816965103,"M1_pers",10068
2734969.938,1129469.000875,0.493709176778793,"M1_pers",10069
2734970.438,1129469.000875,0.493349701166153,"M1_pers",10070
2734970.938,1129469.000875,0.493349701166153,"M1_pers",10071
2734971.438,1129469.000875,0.492490023374557,"M1_pers",10072
2734971.938,1129469.000875,0.492490023374557,"M1_pers",10073
2734972.438,1129469.000875,0.492490023374557,"M1_pers",10074
2734972.938,1129469.000875,0.492650121450424,"M1_pers",10075
2734973.438,1129469.000875,0.492650121450424,"M1_pers",10076
2734973.938,1129469.000875,0.492490023374557,"M1_pers",10077
2734974.438,1129469.000875,0.490059673786163,"M1_pers",10078
2734974.938,1129469.000875,0.490059673786163,"M1_pers",10079
2734975.438,1129469.000875,0.490059673786163,"M1_pers",10080
2734975.938,1129469.000875,0.490059673786163,"M1_pers",10081
2734976.438,1129469.000875,0.490919351577759,"M1_pers",10082
2734976.938,1129469.000875,0.493892580270767,"M1_pers",10083
2734977.438,1129469.000875,0.495882272720337,"M1_pers",10084
2734977.938,1129469.000875,0.494846105575562,"M1_pers",10085
2734978.438,1129469.000875,0.494932979345322,"M1_pers",10086
2734978.938,1129469.000875,0.495039492845535,"M1_pers",10087
2734979.438,1129469.000875,0.494879394769669,"M1_pers",10088
2734979.938,1129469.000875,0.491099774837494,"M1_pers",10089
2734980.438,1129469.000875,0.484355419874191,"M1_pers",10090
2734980.938,1129469.000875,0.484355419874191,"M1_pers",10091
2734981.438,1129469.000875,0.489560425281525,"M1_pers",10092
2734981.938,1129469.000875,0.489560425281525,"M1_pers",10093
2734982.438,1129469.000875,0.497803330421448,"M1_pers",10094
2734982.938,1129469.000875,0.50365287065506,"M1_pers",10095
2734983.438,1129469.000875,0.572739839553833,"M1_pers",10096
2734950.438,1129468.500875,0.546720087528229,"M1_pers",10097
2734950.938,1129468.500875,0.569592833518982,"M1_pers",10098
2734951.438,1129468.500875,0.52864933013916,"M1_pers",10099
2734951.938,1129468.500875,0.530315935611725,"M1_pers",10100
2734952.438,1129468.500875,0.562660217285156,"M1_pers",10101
2734952.938,1129468.500875,0.576363921165466,"M1_pers",10102
2734953.438,1129468.500875,0.566305816173553,"M1_pers",10103
2734953.938,1129468.500875,0.565948188304901,"M1_pers",10104
2734954.438,1129468.500875,0.558111250400543,"M1_pers",10105
2734954.938,1129468.500875,0.556649565696716,"M1_pers",10106
2734955.438,1129468.500875,0.563290655612946,"M1_pers",10107
2734955.938,1129468.500875,0.563931107521057,"M1_pers",10108
2734956.438,1129468.500875,0.582452893257141,"M1_pers",10109
2734956.938,1129468.500875,0.581998407840729,"M1_pers",10110
2734957.438,1129468.500875,0.563642919063568,"M1_pers",10111
2734957.938,1129468.500875,0.55729079246521,"M1_pers",10112
2734958.438,1129468.500875,0.556234121322632,"M1_pers",10113
2734958.938,1129468.500875,0.550687491893768,"M1_pers",10114
2734959.438,1129468.500875,0.501542687416077,"M1_pers",10115
2734959.938,1129468.500875,0.496385186910629,"M1_pers",10116
2734960.438,1129468.500875,0.495871067047119,"M1_pers",10117
2734960.938,1129468.500875,0.494932979345322,"M1_pers",10118
2734961.438,1129468.500875,0.491099774837494,"M1_pers",10119
2734961.938,1129468.500875,0.491370350122452,"M1_pers",10120
2734962.438,1129468.500875,0.495871067047119,"M1_pers",10121
2734962.938,1129468.500875,0.495517730712891,"M1_pers",10122
2734963.438,1129468.500875,0.495517730712891,"M1_pers",10123
2734963.938,1129468.500875,0.500148057937622,"M1_pers",10124
2734964.438,1129468.500875,0.495509386062622,"M1_pers",10125
2734964.938,1129468.500875,0.495519906282425,"M1_pers",10126
2734965.438,1129468.500875,0.494932979345322,"M1_pers",10127
2734965.938,1129468.500875,0.494932979345322,"M1_pers",10128
2734966.438,1129468.500875,0.494814693927765,"M1_pers",10129
2734966.938,1129468.500875,0.494731903076172,"M1_pers",10130
2734967.438,1129468.500875,0.495375901460648,"M1_pers",10131
2734967.938,1129468.500875,0.494581818580627,"M1_pers",10132
2734968.438,1129468.500875,0.494463562965393,"M1_pers",10133
2734968.938,1129468.500875,0.494581818580627,"M1_pers",10134
2734969.438,1129468.500875,0.494091928005219,"M1_pers",10135
2734969.938,1129468.500875,0.493732452392578,"M1_pers",10136
2734970.438,1129468.500875,0.493349701166153,"M1_pers",10137
2734970.938,1129468.500875,0.490919351577759,"M1_pers",10138
2734971.438,1129468.500875,0.492490023374557,"M1_pers",10139
2734971.938,1129468.500875,0.492490023374557,"M1_pers",10140
2734972.438,1129468.500875,0.492650121450424,"M1_pers",10141
2734972.938,1129468.500875,0.492650121450424,"M1_pers",10142
2734973.438,1129468.500875,0.493995815515518,"M1_pers",10143
2734973.938,1129468.500875,0.492490023374557,"M1_pers",10144
2734974.438,1129468.500875,0.492650121450424,"M1_pers",10145
2734974.938,1129468.500875,0.492650121450424,"M1_pers",10146
2734975.438,1129468.500875,0.492650121450424,"M1_pers",10147
2734975.938,1129468.500875,0.492650121450424,"M1_pers",10148
2734976.438,1129468.500875,0.493709176778793,"M1_pers",10149
2734976.938,1129468.500875,0.493892580270767,"M1_pers",10150
2734977.438,1129468.500875,0.495225816965103,"M1_pers",10151
2734977.938,1129468.500875,0.494846105575562,"M1_pers",10152
2734978.438,1129468.500875,0.494932979345322,"M1_pers",10153
2734978.938,1129468.500875,0.495039492845535,"M1_pers",10154
2734979.438,1129468.500875,0.492087960243225,"M1_pers",10155
2734979.938,1129468.500875,0.491099774837494,"M1_pers",10156
2734980.438,1129468.500875,0.485316455364227,"M1_pers",10157
2734980.938,1129468.500875,0.484355419874191,"M1_pers",10158
2734981.438,1129468.500875,0.489449352025986,"M1_pers",10159
2734981.938,1129468.500875,0.489449352025986,"M1_pers",10160
2734982.438,1129468.500875,0.557494163513184,"M1_pers",10161
2734982.938,1129468.500875,0.565083682537079,"M1_pers",10162
2734949.438,1129468.000875,0.577061057090759,"M1_pers",10163
2734949.938,1129468.000875,0.572228610515594,"M1_pers",10164
2734950.438,1129468.000875,0.534928977489471,"M1_pers",10165
2734950.938,1129468.000875,0.534928977489471,"M1_pers",10166
2734951.438,1129468.000875,0.530671775341034,"M1_pers",10167
2734951.938,1129468.000875,0.558335065841675,"M1_pers",10168
2734952.438,1129468.000875,0.576363921165466,"M1_pers",10169
2734952.938,1129468.000875,0.576363921165466,"M1_pers",10170
2734953.438,1129468.000875,0.566051423549652,"M1_pers",10171
2734953.938,1129468.000875,0.560199558734894,"M1_pers",10172
2734954.438,1129468.000875,0.560199558734894,"M1_pers",10173
2734954.938,1129468.000875,0.564164400100708,"M1_pers",10174
2734955.438,1129468.000875,0.563290655612946,"M1_pers",10175
2734955.938,1129468.000875,0.563931107521057,"M1_pers",10176
2734956.438,1129468.000875,0.580110251903534,"M1_pers",10177
2734956.938,1129468.000875,0.580110251903534,"M1_pers",10178
2734957.438,1129468.000875,0.5607830286026,"M1_pers",10179
2734957.938,1129468.000875,0.55729079246521,"M1_pers",10180
2734958.438,1129468.000875,0.55729079246521,"M1_pers",10181
2734958.938,1129468.000875,0.548549175262451,"M1_pers",10182
2734959.438,1129468.000875,0.547987520694733,"M1_pers",10183
2734959.938,1129468.000875,0.500300228595734,"M1_pers",10184
2734960.438,1129468.000875,0.495871067047119,"M1_pers",10185
2734960.938,1129468.000875,0.494932979345322,"M1_pers",10186
2734961.438,1129468.000875,0.495871067047119,"M1_pers",10187
2734961.938,1129468.000875,0.495367676019669,"M1_pers",10188
2734962.438,1129468.000875,0.495871067047119,"M1_pers",10189
2734962.938,1129468.000875,0.495871067047119,"M1_pers",10190
2734963.438,1129468.000875,0.500148057937622,"M1_pers",10191
2734963.938,1129468.000875,0.500148057937622,"M1_pers",10192
2734964.438,1129468.000875,0.500148057937622,"M1_pers",10193
2734964.938,1129468.000875,0.494991421699524,"M1_pers",10194
2734965.438,1129468.000875,0.495519906282425,"M1_pers",10195
2734965.938,1129468.000875,0.494996190071106,"M1_pers",10196
2734966.438,1129468.000875,0.494731903076172,"M1_pers",10197
2734966.938,1129468.000875,0.494731903076172,"M1_pers",10198
2734967.438,1129468.000875,0.495375901460648,"M1_pers",10199
2734967.938,1129468.000875,0.494581818580627,"M1_pers",10200
2734968.438,1129468.000875,0.494581818580627,"M1_pers",10201
2734968.938,1129468.000875,0.494199067354202,"M1_pers",10202
2734969.438,1129468.000875,0.494199067354202,"M1_pers",10203
2734969.938,1129468.000875,0.491302102804184,"M1_pers",10204
2734970.438,1129468.000875,0.490919351577759,"M1_pers",10205
2734970.938,1129468.000875,0.490919351577759,"M1_pers",10206
2734971.438,1129468.000875,0.490059673786163,"M1_pers",10207
2734971.938,1129468.000875,0.492490023374557,"M1_pers",10208
2734972.438,1129468.000875,0.492650121450424,"M1_pers",10209
2734972.938,1129468.000875,0.493339389562607,"M1_pers",10210
2734973.438,1129468.000875,0.493995815515518,"M1_pers",10211
2734973.938,1129468.000875,0.493995815515518,"M1_pers",10212
2734974.438,1129468.000875,0.492650121450424,"M1_pers",10213
2734974.938,1129468.000875,0.493995815515518,"M1_pers",10214
2734975.438,1129468.000875,0.492650121450424,"M1_pers",10215
2734975.938,1129468.000875,0.493995815515518,"M1_pers",10216
2734976.438,1129468.000875,0.494199067354202,"M1_pers",10217
2734976.938,1129468.000875,0.494199067354202,"M1_pers",10218
2734977.438,1129468.000875,0.494199067354202,"M1_pers",10219
2734977.938,1129468.000875,0.494932979345322,"M1_pers",10220
2734978.438,1129468.000875,0.494932979345322,"M1_pers",10221
2734978.938,1129468.000875,0.494879394769669,"M1_pers",10222
2734979.438,1129468.000875,0.492087960243225,"M1_pers",10223
2734979.938,1129468.000875,0.491099774837494,"M1_pers",10224
2734980.438,1129468.000875,0.490821808576584,"M1_pers",10225
2734980.938,1129468.000875,0.491610288619995,"M1_pers",10226
2734981.438,1129468.000875,0.490327954292297,"M1_pers",10227
2734981.938,1129468.000875,0.505596160888672,"M1_pers",10228
2734982.438,1129468.000875,0.505596160888672,"M1_pers",10229
2734949.438,1129467.500875,0.577061057090759,"M1_pers",10230
2734949.938,1129467.500875,0.57716292142868,"M1_pers",10231
2734950.438,1129467.500875,0.543124198913574,"M1_pers",10232
2734950.938,1129467.500875,0.539595127105713,"M1_pers",10233
2734951.438,1129467.500875,0.540873229503632,"M1_pers",10234
2734951.938,1129467.500875,0.540873229503632,"M1_pers",10235
2734952.438,1129467.500875,0.559963643550873,"M1_pers",10236
2734952.938,1129467.500875,0.555268466472626,"M1_pers",10237
2734953.438,1129467.500875,0.567560255527496,"M1_pers",10238
2734953.938,1129467.500875,0.567560255527496,"M1_pers",10239
2734954.438,1129467.500875,0.560177505016327,"M1_pers",10240
2734954.938,1129467.500875,0.560177505016327,"M1_pers",10241
2734955.438,1129467.500875,0.562884092330933,"M1_pers",10242
2734955.938,1129467.500875,0.562987804412842,"M1_pers",10243
2734956.438,1129467.500875,0.562353670597076,"M1_pers",10244
2734956.938,1129467.500875,0.562353670597076,"M1_pers",10245
2734957.438,1129467.500875,0.555811107158661,"M1_pers",10246
2734957.938,1129467.500875,0.541224598884583,"M1_pers",10247
2734958.438,1129467.500875,0.548549175262451,"M1_pers",10248
2734958.938,1129467.500875,0.547378778457642,"M1_pers",10249
2734959.438,1129467.500875,0.547378778457642,"M1_pers",10250
2734959.938,1129467.500875,0.500300228595734,"M1_pers",10251
2734960.438,1129467.500875,0.546354711055756,"M1_pers",10252
2734960.938,1129467.500875,0.524391233921051,"M1_pers",10253
2734961.438,1129467.500875,0.500148057937622,"M1_pers",10254
2734961.938,1129467.500875,0.49739196896553,"M1_pers",10255
2734962.438,1129467.500875,0.495871067047119,"M1_pers",10256
2734962.938,1129467.500875,0.496156424283981,"M1_pers",10257
2734963.438,1129467.500875,0.495517730712891,"M1_pers",10258
2734963.938,1129467.500875,0.497009217739105,"M1_pers",10259
2734964.438,1129467.500875,0.497009217739105,"M1_pers",10260
2734964.938,1129467.500875,0.49427530169487,"M1_pers",10261
2734965.438,1129467.500875,0.494991421699524,"M1_pers",10262
2734965.938,1129467.500875,0.495137155056,"M1_pers",10263
2734966.438,1129467.500875,0.494731903076172,"M1_pers",10264
2734966.938,1129467.500875,0.494731903076172,"M1_pers",10265
2734967.438,1129467.500875,0.494199067354202,"M1_pers",10266
2734967.938,1129467.500875,0.494199067354202,"M1_pers",10267
2734968.438,1129467.500875,0.494199067354202,"M1_pers",10268
2734968.938,1129467.500875,0.494199067354202,"M1_pers",10269
2734969.438,1129467.500875,0.494855523109436,"M1_pers",10270
2734969.938,1129467.500875,0.491302102804184,"M1_pers",10271
2734970.438,1129467.500875,0.491143077611923,"M1_pers",10272
2734970.938,1129467.500875,0.490919351577759,"M1_pers",10273
2734971.438,1129467.500875,0.490059673786163,"M1_pers",10274
2734971.938,1129467.500875,0.490059673786163,"M1_pers",10275
2734972.438,1129467.500875,0.493339389562607,"M1_pers",10276
2734972.938,1129467.500875,0.493339389562607,"M1_pers",10277
2734973.438,1129467.500875,0.493339389562607,"M1_pers",10278
2734973.938,1129467.500875,0.493995815515518,"M1_pers",10279
2734974.438,1129467.500875,0.493995815515518,"M1_pers",10280
2734974.938,1129467.500875,0.492849498987198,"M1_pers",10281
2734975.438,1129467.500875,0.493339389562607,"M1_pers",10282
2734975.938,1129467.500875,0.493339389562607,"M1_pers",10283
2734976.438,1129467.500875,0.494199067354202,"M1_pers",10284
2734976.938,1129467.500875,0.494199067354202,"M1_pers",10285
2734977.438,1129467.500875,0.494814693927765,"M1_pers",10286
2734977.938,1129467.500875,0.494932979345322,"M1_pers",10287
2734978.438,1129467.500875,0.495238870382309,"M1_pers",10288
2734978.938,1129467.500875,0.495238870382309,"M1_pers",10289
2734979.438,1129467.500875,0.492087960243225,"M1_pers",10290
2734979.938,1129467.500875,0.492087960243225,"M1_pers",10291
2734980.438,1129467.500875,0.488049179315567,"M1_pers",10292
2734980.938,1129467.500875,0.488049179315567,"M1_pers",10293
2734981.438,1129467.500875,0.491610288619995,"M1_pers",10294
2734981.938,1129467.500875,0.594510793685913,"M1_pers",10295
2734949.938,1129467.000875,0.575679659843445,"M1_pers",10296
2734950.438,1129467.000875,0.539595127105713,"M1_pers",10297
2734950.938,1129467.000875,0.539077997207642,"M1_pers",10298
2734951.438,1129467.000875,0.539077997207642,"M1_pers",10299
2734951.938,1129467.000875,0.561377108097076,"M1_pers",10300
2734952.438,1129467.000875,0.561377108097076,"M1_pers",10301
2734952.938,1129467.000875,0.54738837480545,"M1_pers",10302
2734953.438,1129467.000875,0.54738837480545,"M1_pers",10303
2734953.938,1129467.000875,0.559908151626587,"M1_pers",10304
2734954.438,1129467.000875,0.560838460922241,"M1_pers",10305
2734954.938,1129467.000875,0.559485971927643,"M1_pers",10306
2734955.438,1129467.000875,0.55951052904129,"M1_pers",10307
2734955.938,1129467.000875,0.562987804412842,"M1_pers",10308
2734956.438,1129467.000875,0.559662163257599,"M1_pers",10309
2734956.938,1129467.000875,0.551644921302795,"M1_pers",10310
2734957.438,1129467.000875,0.559919595718384,"M1_pers",10311
2734957.938,1129467.000875,0.541224598884583,"M1_pers",10312
2734958.438,1129467.000875,0.54431414604187,"M1_pers",10313
