"x","y","k_index","study_area","ID"
2777361.22,1198343.11,0.440762430429459,"L2_pers",25354
2777361.72,1198343.11,0.440762430429459,"L2_pers",25355
2777362.22,1198343.11,0.433843374252319,"L2_pers",25356
2777362.72,1198343.11,0.439805030822754,"L2_pers",25357
2777363.22,1198343.11,0.439805030822754,"L2_pers",25358
2777363.72,1198343.11,0.4697605073452,"L2_pers",25359
2777366.72,1198343.11,0.425447672605515,"L2_pers",25360
2777280.72,1198342.61,0.467223405838013,"L2_pers",25361
2777281.22,1198342.61,0.467223405838013,"L2_pers",25362
2777281.72,1198342.61,0.46985337138176,"L2_pers",25363
2777282.22,1198342.61,0.468230426311493,"L2_pers",25364
2777282.72,1198342.61,0.463259905576706,"L2_pers",25365
2777283.22,1198342.61,0.463259905576706,"L2_pers",25366
2777285.72,1198342.61,0.471837967634201,"L2_pers",25367
2777286.22,1198342.61,0.471837967634201,"L2_pers",25368
2777286.72,1198342.61,0.440694332122803,"L2_pers",25369
2777287.22,1198342.61,0.440694332122803,"L2_pers",25370
2777287.72,1198342.61,0.440694332122803,"L2_pers",25371
2777288.22,1198342.61,0.434663444757462,"L2_pers",25372
2777288.72,1198342.61,0.434663444757462,"L2_pers",25373
2777289.22,1198342.61,0.434663444757462,"L2_pers",25374
2777289.72,1198342.61,0.475458264350891,"L2_pers",25375
2777290.22,1198342.61,0.463153421878815,"L2_pers",25376
2777290.72,1198342.61,0.438112586736679,"L2_pers",25377
2777291.22,1198342.61,0.438472718000412,"L2_pers",25378
2777291.72,1198342.61,0.45257967710495,"L2_pers",25379
2777292.22,1198342.61,0.455239027738571,"L2_pers",25380
2777292.72,1198342.61,0.455239027738571,"L2_pers",25381
2777293.22,1198342.61,0.45699879527092,"L2_pers",25382
2777293.72,1198342.61,0.455603927373886,"L2_pers",25383
2777294.22,1198342.61,0.457179218530655,"L2_pers",25384
2777294.72,1198342.61,0.457396775484085,"L2_pers",25385
2777295.22,1198342.61,0.454693824052811,"L2_pers",25386
2777295.72,1198342.61,0.454693824052811,"L2_pers",25387
2777296.22,1198342.61,0.454573154449463,"L2_pers",25388
2777296.72,1198342.61,0.454573154449463,"L2_pers",25389
2777297.22,1198342.61,0.457257896661758,"L2_pers",25390
2777297.72,1198342.61,0.454573154449463,"L2_pers",25391
2777298.22,1198342.61,0.453827559947968,"L2_pers",25392
2777298.72,1198342.61,0.454980701208115,"L2_pers",25393
2777299.22,1198342.61,0.453022062778473,"L2_pers",25394
2777299.72,1198342.61,0.453022062778473,"L2_pers",25395
2777300.22,1198342.61,0.455070316791534,"L2_pers",25396
2777300.72,1198342.61,0.453022062778473,"L2_pers",25397
2777301.22,1198342.61,0.453022062778473,"L2_pers",25398
2777301.72,1198342.61,0.457967489957809,"L2_pers",25399
2777302.22,1198342.61,0.4524886906147,"L2_pers",25400
2777302.72,1198342.61,0.4524886906147,"L2_pers",25401
2777303.22,1198342.61,0.45118647813797,"L2_pers",25402
2777303.72,1198342.61,0.45118647813797,"L2_pers",25403
2777304.22,1198342.61,0.45118647813797,"L2_pers",25404
2777304.72,1198342.61,0.456390887498856,"L2_pers",25405
2777305.22,1198342.61,0.456390887498856,"L2_pers",25406
2777305.72,1198342.61,0.46209579706192,"L2_pers",25407
2777306.22,1198342.61,0.463185846805573,"L2_pers",25408
2777306.72,1198342.61,0.463185846805573,"L2_pers",25409
2777307.22,1198342.61,0.467912942171097,"L2_pers",25410
2777307.72,1198342.61,0.468708783388138,"L2_pers",25411
2777308.22,1198342.61,0.468708783388138,"L2_pers",25412
2777308.72,1198342.61,0.468634903430939,"L2_pers",25413
2777309.22,1198342.61,0.467912942171097,"L2_pers",25414
2777309.72,1198342.61,0.468076109886169,"L2_pers",25415
2777310.22,1198342.61,0.467714786529541,"L2_pers",25416
2777310.72,1198342.61,0.469250977039337,"L2_pers",25417
2777311.22,1198342.61,0.466197490692139,"L2_pers",25418
2777311.72,1198342.61,0.466197490692139,"L2_pers",25419
2777312.22,1198342.61,0.466622143983841,"L2_pers",25420
2777312.72,1198342.61,0.471467852592468,"L2_pers",25421
2777313.22,1198342.61,0.470769286155701,"L2_pers",25422
2777313.72,1198342.61,0.470769286155701,"L2_pers",25423
2777314.22,1198342.61,0.510539293289185,"L2_pers",25424
2777314.72,1198342.61,0.517301023006439,"L2_pers",25425
2777315.22,1198342.61,0.517663180828094,"L2_pers",25426
2777315.72,1198342.61,0.547828495502472,"L2_pers",25427
2777316.22,1198342.61,0.547828495502472,"L2_pers",25428
2777316.72,1198342.61,0.505840003490448,"L2_pers",25429
2777317.22,1198342.61,0.505840003490448,"L2_pers",25430
2777317.72,1198342.61,0.513457715511322,"L2_pers",25431
2777318.22,1198342.61,0.505294263362885,"L2_pers",25432
2777318.72,1198342.61,0.505056142807007,"L2_pers",25433
2777319.22,1198342.61,0.505096197128296,"L2_pers",25434
2777319.72,1198342.61,0.505096197128296,"L2_pers",25435
2777320.22,1198342.61,0.511897325515747,"L2_pers",25436
2777320.72,1198342.61,0.51344221830368,"L2_pers",25437
2777321.22,1198342.61,0.51344221830368,"L2_pers",25438
2777321.72,1198342.61,0.513004660606384,"L2_pers",25439
2777322.22,1198342.61,0.483948409557343,"L2_pers",25440
2777322.72,1198342.61,0.483948409557343,"L2_pers",25441
2777323.22,1198342.61,0.483948409557343,"L2_pers",25442
2777323.72,1198342.61,0.472194492816925,"L2_pers",25443
2777324.22,1198342.61,0.472194492816925,"L2_pers",25444
2777324.72,1198342.61,0.471287548542023,"L2_pers",25445
2777325.22,1198342.61,0.471052765846252,"L2_pers",25446
2777325.72,1198342.61,0.470778495073318,"L2_pers",25447
2777326.22,1198342.61,0.466135829687119,"L2_pers",25448
2777326.72,1198342.61,0.464582651853561,"L2_pers",25449
2777327.22,1198342.61,0.457445293664932,"L2_pers",25450
2777327.72,1198342.61,0.456904947757721,"L2_pers",25451
2777328.22,1198342.61,0.456904947757721,"L2_pers",25452
2777328.72,1198342.61,0.455879628658295,"L2_pers",25453
2777329.22,1198342.61,0.455879628658295,"L2_pers",25454
2777329.72,1198342.61,0.45389124751091,"L2_pers",25455
2777330.22,1198342.61,0.45389124751091,"L2_pers",25456
2777330.72,1198342.61,0.45389124751091,"L2_pers",25457
2777331.22,1198342.61,0.457257896661758,"L2_pers",25458
2777331.72,1198342.61,0.45699879527092,"L2_pers",25459
2777332.22,1198342.61,0.45699879527092,"L2_pers",25460
2777332.72,1198342.61,0.45607054233551,"L2_pers",25461
2777333.22,1198342.61,0.45607054233551,"L2_pers",25462
2777333.72,1198342.61,0.42948842048645,"L2_pers",25463
2777334.22,1198342.61,0.432135432958603,"L2_pers",25464
2777334.72,1198342.61,0.434269994497299,"L2_pers",25465
2777335.22,1198342.61,0.434269994497299,"L2_pers",25466
2777335.72,1198342.61,0.450258940458298,"L2_pers",25467
2777336.22,1198342.61,0.454725325107574,"L2_pers",25468
2777336.72,1198342.61,0.452174305915833,"L2_pers",25469
2777337.22,1198342.61,0.503798425197601,"L2_pers",25470
2777337.72,1198342.61,0.532282531261444,"L2_pers",25471
2777338.22,1198342.61,0.55229651927948,"L2_pers",25472
2777338.72,1198342.61,0.516318619251251,"L2_pers",25473
2777339.22,1198342.61,0.505779445171356,"L2_pers",25474
2777339.72,1198342.61,0.505779445171356,"L2_pers",25475
2777340.22,1198342.61,0.470887690782547,"L2_pers",25476
2777340.72,1198342.61,0.470887690782547,"L2_pers",25477
2777341.22,1198342.61,0.489482700824738,"L2_pers",25478
2777341.72,1198342.61,0.444343358278275,"L2_pers",25479
2777342.22,1198342.61,0.444343358278275,"L2_pers",25480
2777342.72,1198342.61,0.457456558942795,"L2_pers",25481
2777343.22,1198342.61,0.457456558942795,"L2_pers",25482
2777343.72,1198342.61,0.465131342411041,"L2_pers",25483
2777344.22,1198342.61,0.449931383132935,"L2_pers",25484
2777344.72,1198342.61,0.449931383132935,"L2_pers",25485
2777345.22,1198342.61,0.431642651557922,"L2_pers",25486
2777345.72,1198342.61,0.451503098011017,"L2_pers",25487
2777346.22,1198342.61,0.433340400457382,"L2_pers",25488
2777346.72,1198342.61,0.433340400457382,"L2_pers",25489
2777347.22,1198342.61,0.443270444869995,"L2_pers",25490
2777347.72,1198342.61,0.488198429346085,"L2_pers",25491
2777348.22,1198342.61,0.437174201011658,"L2_pers",25492
2777348.72,1198342.61,0.437174201011658,"L2_pers",25493
2777349.22,1198342.61,0.452187210321426,"L2_pers",25494
2777349.72,1198342.61,0.452187210321426,"L2_pers",25495
2777350.22,1198342.61,0.462713688611984,"L2_pers",25496
2777350.72,1198342.61,0.462713688611984,"L2_pers",25497
2777351.22,1198342.61,0.465827584266663,"L2_pers",25498
2777351.72,1198342.61,0.465827584266663,"L2_pers",25499
2777352.22,1198342.61,0.462524801492691,"L2_pers",25500
2777352.72,1198342.61,0.467721939086914,"L2_pers",25501
2777353.22,1198342.61,0.462410986423492,"L2_pers",25502
2777353.72,1198342.61,0.462410986423492,"L2_pers",25503
2777354.22,1198342.61,0.440162718296051,"L2_pers",25504
2777354.72,1198342.61,0.48101669549942,"L2_pers",25505
2777355.22,1198342.61,0.485424786806107,"L2_pers",25506
2777355.72,1198342.61,0.485424786806107,"L2_pers",25507
2777356.22,1198342.61,0.496680527925491,"L2_pers",25508
2777357.22,1198342.61,0.430182695388794,"L2_pers",25509
2777357.72,1198342.61,0.430182695388794,"L2_pers",25510
2777358.22,1198342.61,0.438673913478851,"L2_pers",25511
2777358.72,1198342.61,0.462604910135269,"L2_pers",25512
2777359.22,1198342.61,0.462604910135269,"L2_pers",25513
2777359.72,1198342.61,0.475449830293655,"L2_pers",25514
2777360.22,1198342.61,0.439892411231995,"L2_pers",25515
2777360.72,1198342.61,0.437558263540268,"L2_pers",25516
2777361.22,1198342.61,0.437558263540268,"L2_pers",25517
2777361.72,1198342.61,0.4520363509655,"L2_pers",25518
2777362.22,1198342.61,0.4520363509655,"L2_pers",25519
2777281.72,1198342.11,0.46985337138176,"L2_pers",25520
2777282.22,1198342.11,0.468230426311493,"L2_pers",25521
2777282.72,1198342.11,0.468230426311493,"L2_pers",25522
2777285.72,1198342.11,0.463329166173935,"L2_pers",25523
2777286.22,1198342.11,0.463329166173935,"L2_pers",25524
2777286.72,1198342.11,0.446272969245911,"L2_pers",25525
2777287.22,1198342.11,0.446272969245911,"L2_pers",25526
2777287.72,1198342.11,0.435388803482056,"L2_pers",25527
2777288.22,1198342.11,0.429124861955643,"L2_pers",25528
2777288.72,1198342.11,0.429124861955643,"L2_pers",25529
2777289.22,1198342.11,0.429124861955643,"L2_pers",25530
2777289.72,1198342.11,0.463153421878815,"L2_pers",25531
2777290.22,1198342.11,0.463153421878815,"L2_pers",25532
2777290.72,1198342.11,0.438112586736679,"L2_pers",25533
2777291.22,1198342.11,0.472768127918243,"L2_pers",25534
2777291.72,1198342.11,0.433071255683899,"L2_pers",25535
2777292.22,1198342.11,0.455239027738571,"L2_pers",25536
2777292.72,1198342.11,0.453598529100418,"L2_pers",25537
2777293.22,1198342.11,0.453918904066086,"L2_pers",25538
2777293.72,1198342.11,0.456687182188034,"L2_pers",25539
2777294.22,1198342.11,0.456282436847687,"L2_pers",25540
2777294.72,1198342.11,0.457396775484085,"L2_pers",25541
2777295.22,1198342.11,0.457396775484085,"L2_pers",25542
2777295.72,1198342.11,0.455207318067551,"L2_pers",25543
2777296.22,1198342.11,0.455207318067551,"L2_pers",25544
2777296.72,1198342.11,0.454573154449463,"L2_pers",25545
2777297.22,1198342.11,0.457257896661758,"L2_pers",25546
2777297.72,1198342.11,0.456389874219894,"L2_pers",25547
2777298.22,1198342.11,0.45699879527092,"L2_pers",25548
2777298.72,1198342.11,0.453827559947968,"L2_pers",25549
2777299.22,1198342.11,0.455070316791534,"L2_pers",25550
2777299.72,1198342.11,0.455070316791534,"L2_pers",25551
2777300.22,1198342.11,0.453022062778473,"L2_pers",25552
2777300.72,1198342.11,0.453022062778473,"L2_pers",25553
2777301.22,1198342.11,0.455741882324219,"L2_pers",25554
2777301.72,1198342.11,0.453703314065933,"L2_pers",25555
2777302.22,1198342.11,0.4524886906147,"L2_pers",25556
2777302.72,1198342.11,0.453233808279037,"L2_pers",25557
2777303.22,1198342.11,0.45118647813797,"L2_pers",25558
2777303.72,1198342.11,0.45118647813797,"L2_pers",25559
2777304.22,1198342.11,0.451649576425552,"L2_pers",25560
2777304.72,1198342.11,0.452679485082626,"L2_pers",25561
2777305.22,1198342.11,0.45502781867981,"L2_pers",25562
2777305.72,1198342.11,0.453933715820312,"L2_pers",25563
2777306.22,1198342.11,0.46209579706192,"L2_pers",25564
2777306.72,1198342.11,0.467912942171097,"L2_pers",25565
2777307.22,1198342.11,0.467912942171097,"L2_pers",25566
2777307.72,1198342.11,0.467912942171097,"L2_pers",25567
2777308.22,1198342.11,0.467912942171097,"L2_pers",25568
2777308.72,1198342.11,0.452679485082626,"L2_pers",25569
2777309.22,1198342.11,0.451820641756058,"L2_pers",25570
2777309.72,1198342.11,0.45129132270813,"L2_pers",25571
2777310.22,1198342.11,0.453233808279037,"L2_pers",25572
2777310.72,1198342.11,0.453233808279037,"L2_pers",25573
2777311.22,1198342.11,0.454915404319763,"L2_pers",25574
2777311.72,1198342.11,0.454915404319763,"L2_pers",25575
2777312.22,1198342.11,0.457396775484085,"L2_pers",25576
2777312.72,1198342.11,0.471467852592468,"L2_pers",25577
2777313.22,1198342.11,0.470769286155701,"L2_pers",25578
2777313.72,1198342.11,0.470769286155701,"L2_pers",25579
2777314.22,1198342.11,0.539800465106964,"L2_pers",25580
2777314.72,1198342.11,0.552499532699585,"L2_pers",25581
2777315.22,1198342.11,0.557480096817017,"L2_pers",25582
2777315.72,1198342.11,0.547828495502472,"L2_pers",25583
2777316.22,1198342.11,0.547763168811798,"L2_pers",25584
2777316.72,1198342.11,0.547763168811798,"L2_pers",25585
2777317.22,1198342.11,0.513457715511322,"L2_pers",25586
2777317.72,1198342.11,0.513457715511322,"L2_pers",25587
2777318.22,1198342.11,0.505294263362885,"L2_pers",25588
2777318.72,1198342.11,0.505294263362885,"L2_pers",25589
2777319.22,1198342.11,0.512554883956909,"L2_pers",25590
2777319.72,1198342.11,0.507482647895813,"L2_pers",25591
2777320.22,1198342.11,0.507482647895813,"L2_pers",25592
2777320.72,1198342.11,0.492973506450653,"L2_pers",25593
2777321.22,1198342.11,0.492973506450653,"L2_pers",25594
2777321.72,1198342.11,0.492973506450653,"L2_pers",25595
2777322.22,1198342.11,0.483876258134842,"L2_pers",25596
2777322.72,1198342.11,0.483876258134842,"L2_pers",25597
2777323.22,1198342.11,0.473236501216888,"L2_pers",25598
2777323.72,1198342.11,0.466135829687119,"L2_pers",25599
2777324.22,1198342.11,0.454395323991776,"L2_pers",25600
2777324.72,1198342.11,0.454395323991776,"L2_pers",25601
2777325.22,1198342.11,0.457179218530655,"L2_pers",25602
2777325.72,1198342.11,0.470778495073318,"L2_pers",25603
2777326.22,1198342.11,0.464582651853561,"L2_pers",25604
2777326.72,1198342.11,0.464582651853561,"L2_pers",25605
2777327.22,1198342.11,0.455035209655762,"L2_pers",25606
2777327.72,1198342.11,0.455035209655762,"L2_pers",25607
2777328.22,1198342.11,0.455035209655762,"L2_pers",25608
2777328.72,1198342.11,0.455035209655762,"L2_pers",25609
2777329.22,1198342.11,0.455035209655762,"L2_pers",25610
2777329.72,1198342.11,0.452751010656357,"L2_pers",25611
2777330.22,1198342.11,0.452751010656357,"L2_pers",25612
2777330.72,1198342.11,0.456853151321411,"L2_pers",25613
2777331.22,1198342.11,0.457257896661758,"L2_pers",25614
2777331.72,1198342.11,0.45699879527092,"L2_pers",25615
2777332.22,1198342.11,0.454259961843491,"L2_pers",25616
2777332.72,1198342.11,0.455617308616638,"L2_pers",25617
2777333.22,1198342.11,0.455617308616638,"L2_pers",25618
2777333.72,1198342.11,0.449190139770508,"L2_pers",25619
2777334.22,1198342.11,0.432135432958603,"L2_pers",25620
2777334.72,1198342.11,0.434269994497299,"L2_pers",25621
2777335.22,1198342.11,0.429262518882751,"L2_pers",25622
2777335.72,1198342.11,0.429262518882751,"L2_pers",25623
2777336.22,1198342.11,0.454725325107574,"L2_pers",25624
2777336.72,1198342.11,0.452174305915833,"L2_pers",25625
2777337.22,1198342.11,0.503798425197601,"L2_pers",25626
2777337.72,1198342.11,0.503798425197601,"L2_pers",25627
2777338.22,1198342.11,0.55229651927948,"L2_pers",25628
2777338.72,1198342.11,0.51225209236145,"L2_pers",25629
2777339.22,1198342.11,0.503371894359589,"L2_pers",25630
2777339.72,1198342.11,0.465206861495972,"L2_pers",25631
2777340.22,1198342.11,0.438701421022415,"L2_pers",25632
2777340.72,1198342.11,0.438701421022415,"L2_pers",25633
2777341.22,1198342.11,0.44948747754097,"L2_pers",25634
2777341.72,1198342.11,0.44948747754097,"L2_pers",25635
2777342.22,1198342.11,0.444343358278275,"L2_pers",25636
2777342.72,1198342.11,0.457456558942795,"L2_pers",25637
2777343.22,1198342.11,0.476598858833313,"L2_pers",25638
2777343.72,1198342.11,0.476598858833313,"L2_pers",25639
2777344.72,1198342.11,0.449931383132935,"L2_pers",25640
2777345.22,1198342.11,0.431642651557922,"L2_pers",25641
2777345.72,1198342.11,0.437455356121063,"L2_pers",25642
2777346.22,1198342.11,0.432028025388718,"L2_pers",25643
2777346.72,1198342.11,0.432028025388718,"L2_pers",25644
2777347.22,1198342.11,0.479446679353714,"L2_pers",25645
2777347.72,1198342.11,0.479446679353714,"L2_pers",25646
2777348.22,1198342.11,0.43685457110405,"L2_pers",25647
2777348.72,1198342.11,0.437174201011658,"L2_pers",25648
2777349.22,1198342.11,0.452187210321426,"L2_pers",25649
2777349.72,1198342.11,0.434750080108643,"L2_pers",25650
2777350.22,1198342.11,0.454852610826492,"L2_pers",25651
2777350.72,1198342.11,0.482925444841385,"L2_pers",25652
2777351.22,1198342.11,0.481266468763351,"L2_pers",25653
2777351.72,1198342.11,0.481266468763351,"L2_pers",25654
2777352.22,1198342.11,0.431296408176422,"L2_pers",25655
2777352.72,1198342.11,0.431296408176422,"L2_pers",25656
2777353.22,1198342.11,0.431296408176422,"L2_pers",25657
2777353.72,1198342.11,0.476030081510544,"L2_pers",25658
2777354.22,1198342.11,0.440162718296051,"L2_pers",25659
2777354.72,1198342.11,0.48101669549942,"L2_pers",25660
2777357.22,1198342.11,0.478126555681229,"L2_pers",25661
2777357.72,1198342.11,0.478126555681229,"L2_pers",25662
2777358.22,1198342.11,0.462604910135269,"L2_pers",25663
2777360.72,1198342.11,0.470162272453308,"L2_pers",25664
2777361.72,1198342.11,0.4520363509655,"L2_pers",25665
2777362.22,1198342.11,0.4520363509655,"L2_pers",25666
2777362.72,1198342.11,0.456940591335297,"L2_pers",25667
2777285.72,1198341.61,0.463329166173935,"L2_pers",25668
2777286.72,1198341.61,0.463224023580551,"L2_pers",25669
2777287.22,1198341.61,0.446272969245911,"L2_pers",25670
2777287.72,1198341.61,0.435388803482056,"L2_pers",25671
2777288.22,1198341.61,0.435388803482056,"L2_pers",25672
2777288.72,1198341.61,0.429124861955643,"L2_pers",25673
2777289.22,1198341.61,0.437590152025223,"L2_pers",25674
2777289.72,1198341.61,0.475795716047287,"L2_pers",25675
2777290.22,1198341.61,0.475795716047287,"L2_pers",25676
2777290.72,1198341.61,0.472768127918243,"L2_pers",25677
2777291.22,1198341.61,0.472768127918243,"L2_pers",25678
2777291.72,1198341.61,0.433071255683899,"L2_pers",25679
2777292.22,1198341.61,0.429899632930756,"L2_pers",25680
2777292.72,1198341.61,0.453598529100418,"L2_pers",25681
2777293.22,1198341.61,0.453918904066086,"L2_pers",25682
2777293.72,1198341.61,0.453918904066086,"L2_pers",25683
2777294.22,1198341.61,0.456282436847687,"L2_pers",25684
2777294.72,1198341.61,0.456282436847687,"L2_pers",25685
2777295.22,1198341.61,0.456961870193481,"L2_pers",25686
2777295.72,1198341.61,0.457257896661758,"L2_pers",25687
2777296.22,1198341.61,0.457257896661758,"L2_pers",25688
2777296.72,1198341.61,0.457257896661758,"L2_pers",25689
2777297.22,1198341.61,0.456389874219894,"L2_pers",25690
2777297.72,1198341.61,0.456389874219894,"L2_pers",25691
2777298.22,1198341.61,0.45699879527092,"L2_pers",25692
2777298.72,1198341.61,0.456389874219894,"L2_pers",25693
