"x","y","k_index","study_area","ID"
2743365.99,1254303.67,0.628329515457153,"S2_base",26613
2743366.49,1254303.67,0.628329515457153,"S2_base",26614
2743366.99,1254303.67,0.6289923787117,"S2_base",26615
2743367.49,1254303.67,0.635670602321625,"S2_base",26616
2743367.99,1254303.67,0.635670602321625,"S2_base",26617
2743368.49,1254303.67,0.638738989830017,"S2_base",26618
2743368.99,1254303.67,0.638738989830017,"S2_base",26619
2743369.49,1254303.67,0.638738989830017,"S2_base",26620
2743369.99,1254303.67,0.625705718994141,"S2_base",26621
2743370.49,1254303.67,0.625705718994141,"S2_base",26622
2743370.99,1254303.67,0.625705718994141,"S2_base",26623
2743371.49,1254303.67,0.618525087833405,"S2_base",26624
2743371.99,1254303.67,0.618479013442993,"S2_base",26625
2743372.49,1254303.67,0.617940545082092,"S2_base",26626
2743372.99,1254303.67,0.617940545082092,"S2_base",26627
2743373.49,1254303.67,0.617429435253143,"S2_base",26628
2743373.99,1254303.67,0.617429435253143,"S2_base",26629
2743374.49,1254303.67,0.619311332702637,"S2_base",26630
2743374.99,1254303.67,0.625997543334961,"S2_base",26631
2743375.49,1254303.67,0.625997543334961,"S2_base",26632
2743375.99,1254303.67,0.623333871364594,"S2_base",26633
2743376.49,1254303.67,0.623333871364594,"S2_base",26634
2743376.99,1254303.67,0.633370637893677,"S2_base",26635
2743377.49,1254303.67,0.632883012294769,"S2_base",26636
2743377.99,1254303.67,0.632883012294769,"S2_base",26637
2743378.49,1254303.67,0.634008169174194,"S2_base",26638
2743378.99,1254303.67,0.619024932384491,"S2_base",26639
2743379.49,1254303.67,0.618461132049561,"S2_base",26640
2743379.99,1254303.67,0.619093298912048,"S2_base",26641
2743380.49,1254303.67,0.607258498668671,"S2_base",26642
2743380.99,1254303.67,0.607258498668671,"S2_base",26643
2743381.49,1254303.67,0.612015843391418,"S2_base",26644
2743381.99,1254303.67,0.612015843391418,"S2_base",26645
2743382.49,1254303.67,0.612260401248932,"S2_base",26646
2743382.99,1254303.67,0.612260401248932,"S2_base",26647
2743383.49,1254303.67,0.61179256439209,"S2_base",26648
2743383.99,1254303.67,0.613552808761597,"S2_base",26649
2743384.49,1254303.67,0.613552808761597,"S2_base",26650
2743342.99,1254303.17,0.607013642787933,"S2_base",26651
2743352.99,1254303.17,0.607013642787933,"S2_base",26652
2743353.49,1254303.17,0.607013642787933,"S2_base",26653
2743353.99,1254303.17,0.611901760101318,"S2_base",26654
2743354.49,1254303.17,0.610912322998047,"S2_base",26655
2743354.99,1254303.17,0.610065162181854,"S2_base",26656
2743355.49,1254303.17,0.603941082954407,"S2_base",26657
2743355.99,1254303.17,0.601260423660278,"S2_base",26658
2743356.49,1254303.17,0.608078241348267,"S2_base",26659
2743356.99,1254303.17,0.608078241348267,"S2_base",26660
2743357.49,1254303.17,0.608078241348267,"S2_base",26661
2743358.99,1254303.17,0.615053594112396,"S2_base",26662
2743359.49,1254303.17,0.615053594112396,"S2_base",26663
2743359.99,1254303.17,0.617433428764343,"S2_base",26664
2743360.49,1254303.17,0.617226183414459,"S2_base",26665
2743360.99,1254303.17,0.605873465538025,"S2_base",26666
2743361.49,1254303.17,0.609927237033844,"S2_base",26667
2743361.99,1254303.17,0.623133957386017,"S2_base",26668
2743362.49,1254303.17,0.623133957386017,"S2_base",26669
2743362.99,1254303.17,0.621302127838135,"S2_base",26670
2743363.49,1254303.17,0.621302127838135,"S2_base",26671
2743363.99,1254303.17,0.617508351802826,"S2_base",26672
2743364.49,1254303.17,0.614043116569519,"S2_base",26673
2743364.99,1254303.17,0.613778173923492,"S2_base",26674
2743365.49,1254303.17,0.613778173923492,"S2_base",26675
2743365.99,1254303.17,0.62015575170517,"S2_base",26676
2743366.49,1254303.17,0.62015575170517,"S2_base",26677
2743366.99,1254303.17,0.628329515457153,"S2_base",26678
2743367.49,1254303.17,0.6289923787117,"S2_base",26679
2743367.99,1254303.17,0.635670602321625,"S2_base",26680
2743368.49,1254303.17,0.63856315612793,"S2_base",26681
2743368.99,1254303.17,0.63856315612793,"S2_base",26682
2743369.49,1254303.17,0.637673318386078,"S2_base",26683
2743369.99,1254303.17,0.62693327665329,"S2_base",26684
2743370.49,1254303.17,0.62693327665329,"S2_base",26685
2743370.99,1254303.17,0.62693327665329,"S2_base",26686
2743371.49,1254303.17,0.618313193321228,"S2_base",26687
2743371.99,1254303.17,0.618313193321228,"S2_base",26688
2743372.49,1254303.17,0.617738306522369,"S2_base",26689
2743372.99,1254303.17,0.617738306522369,"S2_base",26690
2743373.49,1254303.17,0.617832183837891,"S2_base",26691
2743373.99,1254303.17,0.617429435253143,"S2_base",26692
2743374.49,1254303.17,0.618313193321228,"S2_base",26693
2743374.99,1254303.17,0.618313193321228,"S2_base",26694
2743375.49,1254303.17,0.626390278339386,"S2_base",26695
2743375.99,1254303.17,0.626390278339386,"S2_base",26696
2743376.49,1254303.17,0.627596437931061,"S2_base",26697
2743376.99,1254303.17,0.633370637893677,"S2_base",26698
2743377.49,1254303.17,0.633370637893677,"S2_base",26699
2743377.99,1254303.17,0.632883012294769,"S2_base",26700
2743378.49,1254303.17,0.634008169174194,"S2_base",26701
2743378.99,1254303.17,0.636054873466492,"S2_base",26702
2743379.49,1254303.17,0.630449056625366,"S2_base",26703
2743379.99,1254303.17,0.619093298912048,"S2_base",26704
2743380.49,1254303.17,0.607258498668671,"S2_base",26705
2743380.99,1254303.17,0.613571405410767,"S2_base",26706
2743381.49,1254303.17,0.613571405410767,"S2_base",26707
2743381.99,1254303.17,0.612015843391418,"S2_base",26708
2743382.49,1254303.17,0.612260401248932,"S2_base",26709
2743382.99,1254303.17,0.61179256439209,"S2_base",26710
2743383.49,1254303.17,0.61179256439209,"S2_base",26711
2743383.99,1254303.17,0.613552808761597,"S2_base",26712
2743384.49,1254303.17,0.613666474819183,"S2_base",26713
2743353.99,1254302.67,0.606101036071777,"S2_base",26714
2743354.49,1254302.67,0.610065162181854,"S2_base",26715
2743354.99,1254302.67,0.593335926532745,"S2_base",26716
2743355.49,1254302.67,0.603941082954407,"S2_base",26717
2743355.99,1254302.67,0.605026960372925,"S2_base",26718
2743356.49,1254302.67,0.608186602592468,"S2_base",26719
2743356.99,1254302.67,0.608186602592468,"S2_base",26720
2743357.49,1254302.67,0.608078241348267,"S2_base",26721
2743358.99,1254302.67,0.6140096783638,"S2_base",26722
2743359.49,1254302.67,0.6140096783638,"S2_base",26723
2743359.99,1254302.67,0.605419278144836,"S2_base",26724
2743360.49,1254302.67,0.617226183414459,"S2_base",26725
2743360.99,1254302.67,0.605873465538025,"S2_base",26726
2743361.49,1254302.67,0.617125689983368,"S2_base",26727
2743361.99,1254302.67,0.614024579524994,"S2_base",26728
2743362.49,1254302.67,0.614024579524994,"S2_base",26729
2743362.99,1254302.67,0.619003117084503,"S2_base",26730
2743363.49,1254302.67,0.617508351802826,"S2_base",26731
2743363.99,1254302.67,0.617508351802826,"S2_base",26732
2743364.49,1254302.67,0.614043116569519,"S2_base",26733
2743364.99,1254302.67,0.614043116569519,"S2_base",26734
2743365.49,1254302.67,0.614043116569519,"S2_base",26735
2743365.99,1254302.67,0.6236732006073,"S2_base",26736
2743366.49,1254302.67,0.6236732006073,"S2_base",26737
2743366.99,1254302.67,0.6236732006073,"S2_base",26738
2743367.49,1254302.67,0.625521838665009,"S2_base",26739
2743367.99,1254302.67,0.625204563140869,"S2_base",26740
2743368.49,1254302.67,0.62663060426712,"S2_base",26741
2743368.99,1254302.67,0.637673318386078,"S2_base",26742
2743369.49,1254302.67,0.637673318386078,"S2_base",26743
2743369.99,1254302.67,0.629634857177734,"S2_base",26744
2743370.49,1254302.67,0.62461256980896,"S2_base",26745
2743370.99,1254302.67,0.62461256980896,"S2_base",26746
2743371.49,1254302.67,0.618313193321228,"S2_base",26747
2743371.99,1254302.67,0.616357386112213,"S2_base",26748
2743372.49,1254302.67,0.616357386112213,"S2_base",26749
2743372.99,1254302.67,0.617832183837891,"S2_base",26750
2743373.49,1254302.67,0.617728650569916,"S2_base",26751
2743373.99,1254302.67,0.617728650569916,"S2_base",26752
2743374.49,1254302.67,0.619523227214813,"S2_base",26753
2743374.99,1254302.67,0.619523227214813,"S2_base",26754
2743375.49,1254302.67,0.625733852386475,"S2_base",26755
2743375.99,1254302.67,0.625733852386475,"S2_base",26756
2743376.49,1254302.67,0.627752423286438,"S2_base",26757
2743376.99,1254302.67,0.636007905006409,"S2_base",26758
2743377.49,1254302.67,0.636007905006409,"S2_base",26759
2743377.99,1254302.67,0.636007905006409,"S2_base",26760
2743378.49,1254302.67,0.636054873466492,"S2_base",26761
2743378.99,1254302.67,0.636054873466492,"S2_base",26762
2743379.49,1254302.67,0.630449056625366,"S2_base",26763
2743379.99,1254302.67,0.630449056625366,"S2_base",26764
2743380.49,1254302.67,0.620259582996368,"S2_base",26765
2743380.99,1254302.67,0.620259582996368,"S2_base",26766
2743381.49,1254302.67,0.611381888389587,"S2_base",26767
2743381.99,1254302.67,0.607927620410919,"S2_base",26768
2743382.49,1254302.67,0.607927620410919,"S2_base",26769
2743382.99,1254302.67,0.61552369594574,"S2_base",26770
2743383.49,1254302.67,0.612228631973267,"S2_base",26771
2743383.99,1254302.67,0.613970398902893,"S2_base",26772
2743384.49,1254302.67,0.613666474819183,"S2_base",26773
2743384.99,1254302.67,0.613666474819183,"S2_base",26774
2743353.49,1254302.17,0.607013642787933,"S2_base",26775
2743353.99,1254302.17,0.606101036071777,"S2_base",26776
2743354.49,1254302.17,0.606101036071777,"S2_base",26777
2743354.99,1254302.17,0.593335926532745,"S2_base",26778
2743355.49,1254302.17,0.597633063793182,"S2_base",26779
2743355.99,1254302.17,0.604387819766998,"S2_base",26780
2743356.49,1254302.17,0.608186602592468,"S2_base",26781
2743356.99,1254302.17,0.608186602592468,"S2_base",26782
2743357.49,1254302.17,0.607013642787933,"S2_base",26783
2743359.49,1254302.17,0.6140096783638,"S2_base",26784
2743359.99,1254302.17,0.605419278144836,"S2_base",26785
2743360.49,1254302.17,0.605419278144836,"S2_base",26786
2743360.99,1254302.17,0.605873465538025,"S2_base",26787
2743361.49,1254302.17,0.617125689983368,"S2_base",26788
2743361.99,1254302.17,0.617125689983368,"S2_base",26789
2743362.49,1254302.17,0.622900724411011,"S2_base",26790
2743362.99,1254302.17,0.622900724411011,"S2_base",26791
2743363.49,1254302.17,0.619003117084503,"S2_base",26792
2743363.99,1254302.17,0.619003117084503,"S2_base",26793
2743364.49,1254302.17,0.61325341463089,"S2_base",26794
2743364.99,1254302.17,0.61325341463089,"S2_base",26795
2743365.49,1254302.17,0.603732526302338,"S2_base",26796
2743365.99,1254302.17,0.610965728759766,"S2_base",26797
2743366.49,1254302.17,0.610965728759766,"S2_base",26798
2743366.99,1254302.17,0.6236732006073,"S2_base",26799
2743367.49,1254302.17,0.625204563140869,"S2_base",26800
2743367.99,1254302.17,0.625204563140869,"S2_base",26801
2743368.49,1254302.17,0.627921283245087,"S2_base",26802
2743368.99,1254302.17,0.629634857177734,"S2_base",26803
2743369.49,1254302.17,0.629634857177734,"S2_base",26804
2743369.99,1254302.17,0.628199338912964,"S2_base",26805
2743370.49,1254302.17,0.628199338912964,"S2_base",26806
2743370.99,1254302.17,0.621391713619232,"S2_base",26807
2743371.49,1254302.17,0.621391713619232,"S2_base",26808
2743371.99,1254302.17,0.619787573814392,"S2_base",26809
2743372.49,1254302.17,0.619787573814392,"S2_base",26810
2743372.99,1254302.17,0.617738306522369,"S2_base",26811
2743373.49,1254302.17,0.617728650569916,"S2_base",26812
2743373.99,1254302.17,0.617728650569916,"S2_base",26813
2743374.49,1254302.17,0.619523227214813,"S2_base",26814
2743374.99,1254302.17,0.619902312755585,"S2_base",26815
2743375.49,1254302.17,0.628365516662598,"S2_base",26816
2743375.99,1254302.17,0.628365516662598,"S2_base",26817
2743376.49,1254302.17,0.628977954387665,"S2_base",26818
2743376.99,1254302.17,0.628977954387665,"S2_base",26819
2743377.49,1254302.17,0.636007905006409,"S2_base",26820
2743377.99,1254302.17,0.638950884342194,"S2_base",26821
2743378.49,1254302.17,0.638950884342194,"S2_base",26822
2743378.99,1254302.17,0.638950884342194,"S2_base",26823
2743379.49,1254302.17,0.631182312965393,"S2_base",26824
2743379.99,1254302.17,0.631182312965393,"S2_base",26825
2743380.49,1254302.17,0.63461172580719,"S2_base",26826
2743380.99,1254302.17,0.620259582996368,"S2_base",26827
2743381.49,1254302.17,0.611381888389587,"S2_base",26828
2743381.99,1254302.17,0.611381888389587,"S2_base",26829
2743382.49,1254302.17,0.61552369594574,"S2_base",26830
2743382.99,1254302.17,0.612228631973267,"S2_base",26831
2743383.49,1254302.17,0.597786843776703,"S2_base",26832
2743383.99,1254302.17,0.597786843776703,"S2_base",26833
2743384.49,1254302.17,0.613970398902893,"S2_base",26834
2743384.99,1254302.17,0.612256824970245,"S2_base",26835
2743353.99,1254301.67,0.606101036071777,"S2_base",26836
2743354.49,1254301.67,0.606101036071777,"S2_base",26837
2743354.99,1254301.67,0.59361606836319,"S2_base",26838
2743355.49,1254301.67,0.597633063793182,"S2_base",26839
2743355.99,1254301.67,0.604387819766998,"S2_base",26840
2743356.49,1254301.67,0.603358089923859,"S2_base",26841
2743356.99,1254301.67,0.608186602592468,"S2_base",26842
2743357.49,1254301.67,0.607013642787933,"S2_base",26843
2743357.99,1254301.67,0.607013642787933,"S2_base",26844
2743359.99,1254301.67,0.605419278144836,"S2_base",26845
2743360.49,1254301.67,0.60213178396225,"S2_base",26846
2743360.99,1254301.67,0.612764775753021,"S2_base",26847
2743361.49,1254301.67,0.612764775753021,"S2_base",26848
2743361.99,1254301.67,0.613857328891754,"S2_base",26849
2743362.49,1254301.67,0.615020155906677,"S2_base",26850
2743362.99,1254301.67,0.622900724411011,"S2_base",26851
2743363.49,1254301.67,0.619003117084503,"S2_base",26852
2743363.99,1254301.67,0.618122935295105,"S2_base",26853
2743364.49,1254301.67,0.613823890686035,"S2_base",26854
2743364.99,1254301.67,0.61325341463089,"S2_base",26855
2743365.49,1254301.67,0.603732526302338,"S2_base",26856
2743365.99,1254301.67,0.603732526302338,"S2_base",26857
2743366.49,1254301.67,0.610965728759766,"S2_base",26858
2743366.99,1254301.67,0.610965728759766,"S2_base",26859
2743367.49,1254301.67,0.616963505744934,"S2_base",26860
2743367.99,1254301.67,0.625204563140869,"S2_base",26861
2743368.49,1254301.67,0.627921283245087,"S2_base",26862
2743368.99,1254301.67,0.627921283245087,"S2_base",26863
2743369.49,1254301.67,0.628199338912964,"S2_base",26864
2743369.99,1254301.67,0.627110362052917,"S2_base",26865
2743370.49,1254301.67,0.627110362052917,"S2_base",26866
2743370.99,1254301.67,0.620523273944855,"S2_base",26867
2743371.49,1254301.67,0.621391713619232,"S2_base",26868
2743371.99,1254301.67,0.621391713619232,"S2_base",26869
2743372.49,1254301.67,0.617738306522369,"S2_base",26870
2743372.99,1254301.67,0.617738306522369,"S2_base",26871
2743373.49,1254301.67,0.617738306522369,"S2_base",26872
2743373.99,1254301.67,0.617940545082092,"S2_base",26873
2743374.49,1254301.67,0.619902312755585,"S2_base",26874
2743374.99,1254301.67,0.619902312755585,"S2_base",26875
2743375.49,1254301.67,0.627158522605896,"S2_base",26876
2743375.99,1254301.67,0.627158522605896,"S2_base",26877
2743376.49,1254301.67,0.627253890037537,"S2_base",26878
2743376.99,1254301.67,0.627253890037537,"S2_base",26879
2743377.49,1254301.67,0.626377105712891,"S2_base",26880
2743377.99,1254301.67,0.640722393989563,"S2_base",26881
2743378.49,1254301.67,0.640722393989563,"S2_base",26882
2743378.99,1254301.67,0.64415055513382,"S2_base",26883
2743379.49,1254301.67,0.64415055513382,"S2_base",26884
2743379.99,1254301.67,0.631182312965393,"S2_base",26885
2743380.49,1254301.67,0.63461172580719,"S2_base",26886
2743380.99,1254301.67,0.633456349372864,"S2_base",26887
2743381.49,1254301.67,0.623877286911011,"S2_base",26888
2743381.99,1254301.67,0.623877286911011,"S2_base",26889
2743382.49,1254301.67,0.612228631973267,"S2_base",26890
2743382.99,1254301.67,0.612228631973267,"S2_base",26891
2743383.49,1254301.67,0.597786843776703,"S2_base",26892
2743383.99,1254301.67,0.597786843776703,"S2_base",26893
2743384.49,1254301.67,0.610514163970947,"S2_base",26894
2743384.99,1254301.67,0.610514163970947,"S2_base",26895
2743385.49,1254301.67,0.612256824970245,"S2_base",26896
2743354.49,1254301.17,0.606101036071777,"S2_base",26897
2743354.99,1254301.17,0.59361606836319,"S2_base",26898
2743355.49,1254301.17,0.59361606836319,"S2_base",26899
2743355.99,1254301.17,0.603358089923859,"S2_base",26900
2743356.49,1254301.17,0.603358089923859,"S2_base",26901
2743356.99,1254301.17,0.603358089923859,"S2_base",26902
2743357.49,1254301.17,0.607013642787933,"S2_base",26903
2743359.99,1254301.17,0.609945297241211,"S2_base",26904
2743360.49,1254301.17,0.60213178396225,"S2_base",26905
2743360.99,1254301.17,0.612764775753021,"S2_base",26906
2743361.49,1254301.17,0.613857328891754,"S2_base",26907
2743361.99,1254301.17,0.613857328891754,"S2_base",26908
2743362.49,1254301.17,0.615020155906677,"S2_base",26909
2743362.99,1254301.17,0.615020155906677,"S2_base",26910
2743363.49,1254301.17,0.618122935295105,"S2_base",26911
2743363.99,1254301.17,0.618122935295105,"S2_base",26912
2743364.49,1254301.17,0.613823890686035,"S2_base",26913
2743364.99,1254301.17,0.620010673999786,"S2_base",26914
2743365.49,1254301.17,0.619555413722992,"S2_base",26915
2743365.99,1254301.17,0.619555413722992,"S2_base",26916
2743366.49,1254301.17,0.619555413722992,"S2_base",26917
2743366.99,1254301.17,0.616178572177887,"S2_base",26918
2743367.49,1254301.17,0.616178572177887,"S2_base",26919
2743367.99,1254301.17,0.618587791919708,"S2_base",26920
2743368.49,1254301.17,0.624899685382843,"S2_base",26921
2743368.99,1254301.17,0.624899685382843,"S2_base",26922
2743369.49,1254301.17,0.629544794559479,"S2_base",26923
2743369.99,1254301.17,0.627110362052917,"S2_base",26924
2743370.49,1254301.17,0.627141892910004,"S2_base",26925
2743370.99,1254301.17,0.627141892910004,"S2_base",26926
2743371.49,1254301.17,0.620523273944855,"S2_base",26927
2743371.99,1254301.17,0.620523273944855,"S2_base",26928
2743372.49,1254301.17,0.622430026531219,"S2_base",26929
2743372.99,1254301.17,0.617728650569916,"S2_base",26930
2743373.49,1254301.17,0.617728650569916,"S2_base",26931
2743373.99,1254301.17,0.617940545082092,"S2_base",26932
2743374.49,1254301.17,0.620900452136993,"S2_base",26933
2743374.99,1254301.17,0.627362728118896,"S2_base",26934
2743375.49,1254301.17,0.627362728118896,"S2_base",26935
2743375.99,1254301.17,0.627158522605896,"S2_base",26936
