"x","y","k_index","study_area","ID"
2734958.938,1129450.500875,0.610153794288635,"M1_base",12610
2734959.438,1129450.500875,0.610153794288635,"M1_base",12611
2734959.938,1129450.500875,0.609433054924011,"M1_base",12612
2734960.438,1129450.500875,0.609433054924011,"M1_base",12613
2734960.938,1129450.500875,0.609796464443207,"M1_base",12614
2734961.438,1129450.500875,0.609796464443207,"M1_base",12615
2734961.938,1129450.500875,0.608250439167023,"M1_base",12616
2734962.438,1129450.500875,0.600703358650208,"M1_base",12617
2734962.938,1129450.500875,0.600120007991791,"M1_base",12618
2734963.438,1129450.500875,0.598679840564728,"M1_base",12619
2734963.938,1129450.500875,0.598679840564728,"M1_base",12620
2734964.438,1129450.500875,0.597063362598419,"M1_base",12621
2734964.938,1129450.500875,0.586789906024933,"M1_base",12622
2734965.438,1129450.500875,0.586789906024933,"M1_base",12623
2734965.938,1129450.500875,0.579934239387512,"M1_base",12624
2734966.438,1129450.500875,0.579149007797241,"M1_base",12625
2734966.938,1129450.500875,0.578307747840881,"M1_base",12626
2734967.438,1129450.500875,0.579478025436401,"M1_base",12627
2734967.938,1129450.500875,0.578874468803406,"M1_base",12628
2734968.438,1129450.500875,0.581620454788208,"M1_base",12629
2734968.938,1129450.500875,0.58066862821579,"M1_base",12630
2734969.438,1129450.500875,0.602085411548615,"M1_base",12631
2734969.938,1129450.500875,0.602085411548615,"M1_base",12632
2734970.438,1129450.500875,0.596007704734802,"M1_base",12633
2734970.938,1129450.500875,0.596007704734802,"M1_base",12634
2734930.438,1129450.000875,0.593698799610138,"M1_base",12635
2734930.938,1129450.000875,0.593028664588928,"M1_base",12636
2734931.438,1129450.000875,0.590904116630554,"M1_base",12637
2734931.938,1129450.000875,0.599593341350555,"M1_base",12638
2734932.438,1129450.000875,0.599593341350555,"M1_base",12639
2734932.938,1129450.000875,0.605659782886505,"M1_base",12640
2734933.438,1129450.000875,0.605659782886505,"M1_base",12641
2734933.938,1129450.000875,0.611921906471252,"M1_base",12642
2734934.438,1129450.000875,0.611921906471252,"M1_base",12643
2734934.938,1129450.000875,0.608800768852234,"M1_base",12644
2734935.438,1129450.000875,0.602937340736389,"M1_base",12645
2734935.938,1129450.000875,0.599365890026093,"M1_base",12646
2734936.438,1129450.000875,0.600401997566223,"M1_base",12647
2734936.938,1129450.000875,0.603079915046692,"M1_base",12648
2734937.438,1129450.000875,0.602212905883789,"M1_base",12649
2734937.938,1129450.000875,0.596985697746277,"M1_base",12650
2734938.438,1129450.000875,0.595843851566315,"M1_base",12651
2734938.938,1129450.000875,0.595843851566315,"M1_base",12652
2734939.438,1129450.000875,0.600044429302216,"M1_base",12653
2734939.938,1129450.000875,0.593437194824219,"M1_base",12654
2734940.438,1129450.000875,0.590046525001526,"M1_base",12655
2734940.938,1129450.000875,0.590046525001526,"M1_base",12656
2734941.438,1129450.000875,0.589921891689301,"M1_base",12657
2734941.938,1129450.000875,0.591584026813507,"M1_base",12658
2734942.438,1129450.000875,0.596422791481018,"M1_base",12659
2734942.938,1129450.000875,0.597299456596375,"M1_base",12660
2734943.438,1129450.000875,0.593790590763092,"M1_base",12661
2734943.938,1129450.000875,0.593525052070618,"M1_base",12662
2734944.438,1129450.000875,0.596805155277252,"M1_base",12663
2734944.938,1129450.000875,0.596873939037323,"M1_base",12664
2734945.438,1129450.000875,0.596608459949493,"M1_base",12665
2734945.938,1129450.000875,0.597681820392609,"M1_base",12666
2734946.438,1129450.000875,0.597609996795654,"M1_base",12667
2734946.938,1129450.000875,0.597609996795654,"M1_base",12668
2734947.438,1129450.000875,0.591403782367706,"M1_base",12669
2734947.938,1129450.000875,0.595382273197174,"M1_base",12670
2734948.438,1129450.000875,0.590550065040588,"M1_base",12671
2734948.938,1129450.000875,0.590550065040588,"M1_base",12672
2734949.438,1129450.000875,0.593630075454712,"M1_base",12673
2734949.938,1129450.000875,0.594322383403778,"M1_base",12674
2734950.438,1129450.000875,0.606783270835876,"M1_base",12675
2734950.938,1129450.000875,0.604259848594666,"M1_base",12676
2734951.438,1129450.000875,0.604259848594666,"M1_base",12677
2734951.938,1129450.000875,0.604259848594666,"M1_base",12678
2734952.438,1129450.000875,0.604259848594666,"M1_base",12679
2734952.938,1129450.000875,0.60286819934845,"M1_base",12680
2734953.438,1129450.000875,0.60286819934845,"M1_base",12681
2734953.938,1129450.000875,0.60286819934845,"M1_base",12682
2734954.438,1129450.000875,0.603068232536316,"M1_base",12683
2734954.938,1129450.000875,0.603068232536316,"M1_base",12684
2734955.438,1129450.000875,0.603500247001648,"M1_base",12685
2734955.938,1129450.000875,0.603339612483978,"M1_base",12686
2734956.438,1129450.000875,0.605154395103455,"M1_base",12687
2734956.938,1129450.000875,0.604497015476227,"M1_base",12688
2734957.438,1129450.000875,0.60522049665451,"M1_base",12689
2734957.938,1129450.000875,0.608791649341583,"M1_base",12690
2734958.438,1129450.000875,0.610156059265137,"M1_base",12691
2734958.938,1129450.000875,0.610153794288635,"M1_base",12692
2734959.438,1129450.000875,0.610153794288635,"M1_base",12693
2734959.938,1129450.000875,0.609433054924011,"M1_base",12694
2734960.438,1129450.000875,0.609433054924011,"M1_base",12695
2734960.938,1129450.000875,0.608617842197418,"M1_base",12696
2734961.438,1129450.000875,0.601196706295013,"M1_base",12697
2734961.938,1129450.000875,0.601196706295013,"M1_base",12698
2734962.438,1129450.000875,0.600120007991791,"M1_base",12699
2734962.938,1129450.000875,0.600120007991791,"M1_base",12700
2734963.438,1129450.000875,0.598516047000885,"M1_base",12701
2734963.938,1129450.000875,0.597758829593658,"M1_base",12702
2734964.438,1129450.000875,0.589615345001221,"M1_base",12703
2734964.938,1129450.000875,0.581131219863892,"M1_base",12704
2734965.438,1129450.000875,0.58125102519989,"M1_base",12705
2734965.938,1129450.000875,0.579893171787262,"M1_base",12706
2734966.438,1129450.000875,0.578874468803406,"M1_base",12707
2734966.938,1129450.000875,0.578272819519043,"M1_base",12708
2734967.438,1129450.000875,0.578272819519043,"M1_base",12709
2734967.938,1129450.000875,0.581011354923248,"M1_base",12710
2734968.438,1129450.000875,0.581620454788208,"M1_base",12711
2734968.938,1129450.000875,0.602773725986481,"M1_base",12712
2734969.438,1129450.000875,0.602981507778168,"M1_base",12713
2734969.938,1129450.000875,0.598930656909943,"M1_base",12714
2734970.438,1129450.000875,0.598930656909943,"M1_base",12715
2734929.938,1129449.500875,0.590904116630554,"M1_base",12716
2734930.438,1129449.500875,0.592160701751709,"M1_base",12717
2734930.938,1129449.500875,0.592160701751709,"M1_base",12718
2734931.438,1129449.500875,0.606660008430481,"M1_base",12719
2734931.938,1129449.500875,0.599593341350555,"M1_base",12720
2734932.438,1129449.500875,0.602735936641693,"M1_base",12721
2734932.938,1129449.500875,0.602735936641693,"M1_base",12722
2734933.438,1129449.500875,0.625535368919373,"M1_base",12723
2734933.938,1129449.500875,0.625535368919373,"M1_base",12724
2734934.438,1129449.500875,0.60984992980957,"M1_base",12725
2734934.938,1129449.500875,0.623139381408691,"M1_base",12726
2734935.438,1129449.500875,0.602937340736389,"M1_base",12727
2734935.938,1129449.500875,0.600546598434448,"M1_base",12728
2734936.438,1129449.500875,0.601574182510376,"M1_base",12729
2734936.938,1129449.500875,0.603079915046692,"M1_base",12730
2734937.438,1129449.500875,0.602212905883789,"M1_base",12731
2734937.938,1129449.500875,0.596069991588593,"M1_base",12732
2734938.438,1129449.500875,0.596988916397095,"M1_base",12733
2734938.938,1129449.500875,0.596988916397095,"M1_base",12734
2734939.438,1129449.500875,0.595948815345764,"M1_base",12735
2734939.938,1129449.500875,0.593437194824219,"M1_base",12736
2734940.438,1129449.500875,0.589187562465668,"M1_base",12737
2734940.938,1129449.500875,0.591563165187836,"M1_base",12738
2734941.438,1129449.500875,0.591563165187836,"M1_base",12739
2734941.938,1129449.500875,0.593616902828217,"M1_base",12740
2734942.438,1129449.500875,0.593616902828217,"M1_base",12741
2734942.938,1129449.500875,0.596422791481018,"M1_base",12742
2734943.438,1129449.500875,0.596608459949493,"M1_base",12743
2734943.938,1129449.500875,0.596608459949493,"M1_base",12744
2734944.438,1129449.500875,0.596805155277252,"M1_base",12745
2734944.938,1129449.500875,0.598555743694305,"M1_base",12746
2734945.438,1129449.500875,0.596608459949493,"M1_base",12747
2734945.938,1129449.500875,0.597212255001068,"M1_base",12748
2734946.438,1129449.500875,0.597212255001068,"M1_base",12749
2734946.938,1129449.500875,0.591403782367706,"M1_base",12750
2734947.438,1129449.500875,0.595625758171082,"M1_base",12751
2734947.938,1129449.500875,0.595382273197174,"M1_base",12752
2734948.438,1129449.500875,0.595625758171082,"M1_base",12753
2734948.938,1129449.500875,0.589313447475433,"M1_base",12754
2734949.438,1129449.500875,0.593630075454712,"M1_base",12755
2734949.938,1129449.500875,0.594322383403778,"M1_base",12756
2734950.438,1129449.500875,0.60411149263382,"M1_base",12757
2734950.938,1129449.500875,0.604259848594666,"M1_base",12758
2734951.438,1129449.500875,0.604686617851257,"M1_base",12759
2734951.938,1129449.500875,0.604259848594666,"M1_base",12760
2734952.438,1129449.500875,0.604259848594666,"M1_base",12761
2734952.938,1129449.500875,0.603379726409912,"M1_base",12762
2734953.438,1129449.500875,0.603300213813782,"M1_base",12763
2734953.938,1129449.500875,0.603300213813782,"M1_base",12764
2734954.438,1129449.500875,0.603068232536316,"M1_base",12765
2734954.938,1129449.500875,0.603068232536316,"M1_base",12766
2734955.438,1129449.500875,0.603500247001648,"M1_base",12767
2734955.938,1129449.500875,0.603339612483978,"M1_base",12768
2734956.438,1129449.500875,0.605154395103455,"M1_base",12769
2734956.938,1129449.500875,0.605154395103455,"M1_base",12770
2734957.438,1129449.500875,0.60522049665451,"M1_base",12771
2734957.938,1129449.500875,0.608791649341583,"M1_base",12772
2734958.438,1129449.500875,0.610153794288635,"M1_base",12773
2734958.938,1129449.500875,0.60866904258728,"M1_base",12774
2734959.438,1129449.500875,0.60866904258728,"M1_base",12775
2734959.938,1129449.500875,0.609093248844147,"M1_base",12776
2734960.438,1129449.500875,0.610842645168304,"M1_base",12777
2734960.938,1129449.500875,0.6092728972435,"M1_base",12778
2734961.438,1129449.500875,0.601196706295013,"M1_base",12779
2734961.938,1129449.500875,0.601196706295013,"M1_base",12780
2734962.438,1129449.500875,0.598869025707245,"M1_base",12781
2734962.938,1129449.500875,0.600130259990692,"M1_base",12782
2734963.438,1129449.500875,0.599303245544434,"M1_base",12783
2734963.938,1129449.500875,0.590978264808655,"M1_base",12784
2734964.438,1129449.500875,0.586789906024933,"M1_base",12785
2734964.938,1129449.500875,0.57950234413147,"M1_base",12786
2734965.438,1129449.500875,0.579149007797241,"M1_base",12787
2734965.938,1129449.500875,0.578307747840881,"M1_base",12788
2734966.438,1129449.500875,0.578874468803406,"M1_base",12789
2734966.938,1129449.500875,0.578272819519043,"M1_base",12790
2734967.438,1129449.500875,0.579414367675781,"M1_base",12791
2734967.938,1129449.500875,0.593464136123657,"M1_base",12792
2734968.438,1129449.500875,0.593464136123657,"M1_base",12793
2734968.938,1129449.500875,0.602717816829681,"M1_base",12794
2734969.438,1129449.500875,0.597517371177673,"M1_base",12795
2734969.938,1129449.500875,0.597517371177673,"M1_base",12796
2734928.938,1129449.000875,0.596862375736237,"M1_base",12797
2734929.438,1129449.000875,0.590339601039886,"M1_base",12798
2734929.938,1129449.000875,0.590904116630554,"M1_base",12799
2734930.438,1129449.000875,0.590287566184998,"M1_base",12800
2734930.938,1129449.000875,0.590287566184998,"M1_base",12801
2734931.438,1129449.000875,0.602629959583282,"M1_base",12802
2734931.938,1129449.000875,0.602629959583282,"M1_base",12803
2734932.438,1129449.000875,0.601751506328583,"M1_base",12804
2734932.938,1129449.000875,0.600838482379913,"M1_base",12805
2734933.438,1129449.000875,0.626794159412384,"M1_base",12806
2734933.938,1129449.000875,0.626794159412384,"M1_base",12807
2734934.438,1129449.000875,0.626933157444,"M1_base",12808
2734934.938,1129449.000875,0.623482763767242,"M1_base",12809
2734935.438,1129449.000875,0.601836383342743,"M1_base",12810
2734935.938,1129449.000875,0.604603350162506,"M1_base",12811
2734936.438,1129449.000875,0.601574182510376,"M1_base",12812
2734936.938,1129449.000875,0.602603197097778,"M1_base",12813
2734937.438,1129449.000875,0.601595401763916,"M1_base",12814
2734937.938,1129449.000875,0.603177785873413,"M1_base",12815
2734938.438,1129449.000875,0.603774309158325,"M1_base",12816
2734938.938,1129449.000875,0.596988916397095,"M1_base",12817
2734939.438,1129449.000875,0.600482821464539,"M1_base",12818
2734939.938,1129449.000875,0.605722844600677,"M1_base",12819
2734940.438,1129449.000875,0.591690897941589,"M1_base",12820
2734940.938,1129449.000875,0.593458473682404,"M1_base",12821
2734941.438,1129449.000875,0.593458473682404,"M1_base",12822
2734941.938,1129449.000875,0.600433588027954,"M1_base",12823
2734942.438,1129449.000875,0.598396241664886,"M1_base",12824
2734942.938,1129449.000875,0.598396241664886,"M1_base",12825
2734943.438,1129449.000875,0.598290264606476,"M1_base",12826
2734943.938,1129449.000875,0.598396241664886,"M1_base",12827
2734944.438,1129449.000875,0.598396241664886,"M1_base",12828
2734944.938,1129449.000875,0.598757922649384,"M1_base",12829
2734945.438,1129449.000875,0.598757922649384,"M1_base",12830
2734945.938,1129449.000875,0.597015559673309,"M1_base",12831
2734946.438,1129449.000875,0.597015559673309,"M1_base",12832
2734946.938,1129449.000875,0.597015559673309,"M1_base",12833
2734947.438,1129449.000875,0.597212255001068,"M1_base",12834
2734947.938,1129449.000875,0.597015559673309,"M1_base",12835
2734948.438,1129449.000875,0.595088720321655,"M1_base",12836
2734948.938,1129449.000875,0.589313447475433,"M1_base",12837
2734949.438,1129449.000875,0.594322383403778,"M1_base",12838
2734949.938,1129449.000875,0.594322383403778,"M1_base",12839
2734950.438,1129449.000875,0.605570375919342,"M1_base",12840
2734950.938,1129449.000875,0.605570375919342,"M1_base",12841
2734951.438,1129449.000875,0.606783270835876,"M1_base",12842
2734951.938,1129449.000875,0.60614550113678,"M1_base",12843
2734952.438,1129449.000875,0.604686617851257,"M1_base",12844
2734952.938,1129449.000875,0.603300213813782,"M1_base",12845
2734953.438,1129449.000875,0.603300213813782,"M1_base",12846
2734953.938,1129449.000875,0.603300213813782,"M1_base",12847
2734954.438,1129449.000875,0.603300213813782,"M1_base",12848
2734954.938,1129449.000875,0.60505485534668,"M1_base",12849
2734955.438,1129449.000875,0.60505485534668,"M1_base",12850
2734955.938,1129449.000875,0.604894161224365,"M1_base",12851
2734956.438,1129449.000875,0.607141017913818,"M1_base",12852
2734956.938,1129449.000875,0.605154395103455,"M1_base",12853
2734957.438,1129449.000875,0.60522049665451,"M1_base",12854
2734957.938,1129449.000875,0.608975172042847,"M1_base",12855
2734958.438,1129449.000875,0.60866904258728,"M1_base",12856
2734958.938,1129449.000875,0.60866904258728,"M1_base",12857
2734959.438,1129449.000875,0.6092728972435,"M1_base",12858
2734959.938,1129449.000875,0.609197556972504,"M1_base",12859
2734960.438,1129449.000875,0.609197556972504,"M1_base",12860
2734960.938,1129449.000875,0.601021289825439,"M1_base",12861
2734961.438,1129449.000875,0.599606990814209,"M1_base",12862
2734961.938,1129449.000875,0.599606990814209,"M1_base",12863
2734962.438,1129449.000875,0.599662899971008,"M1_base",12864
2734962.938,1129449.000875,0.600130259990692,"M1_base",12865
2734963.438,1129449.000875,0.589944899082184,"M1_base",12866
2734963.938,1129449.000875,0.586051940917969,"M1_base",12867
2734964.438,1129449.000875,0.58125102519989,"M1_base",12868
2734964.938,1129449.000875,0.58125102519989,"M1_base",12869
2734965.438,1129449.000875,0.579149007797241,"M1_base",12870
2734965.938,1129449.000875,0.578883528709412,"M1_base",12871
2734966.438,1129449.000875,0.58024799823761,"M1_base",12872
2734966.938,1129449.000875,0.578803718090057,"M1_base",12873
2734967.438,1129449.000875,0.58895480632782,"M1_base",12874
2734967.938,1129449.000875,0.602773725986481,"M1_base",12875
2734968.438,1129449.000875,0.602773725986481,"M1_base",12876
2734968.938,1129449.000875,0.612432241439819,"M1_base",12877
2734928.438,1129448.500875,0.596862375736237,"M1_base",12878
2734928.938,1129448.500875,0.596862375736237,"M1_base",12879
2734929.438,1129448.500875,0.590339601039886,"M1_base",12880
2734929.938,1129448.500875,0.596130967140198,"M1_base",12881
2734930.438,1129448.500875,0.598307907581329,"M1_base",12882
2734930.938,1129448.500875,0.598307907581329,"M1_base",12883
